timestamp,src_ip,target_ip,attack_label,attack_type,packets_per_second,mqtt_publish_rate,broker_response_latency_ms,device_heap_free_bytes,auth_attempt_rate,auth_failure_rate,unique_passwords_tried,result_code,password_length,payload_entropy,auth_success_rate,credential_entropy,duplicate_payload_rate,msg_timestamp_delta_ms,motion,arm,inter_arrival_mean_ms,inter_arrival_std_ms,consecutive_failures,session_attempt_count,session_failure_rate,latency_zscore
2026-05-19T16:55:13.751679,172.28.233.179,192.168.21.165,1,brute_force,143.2122,0.0,1.8945,235000,47.7374,47.7374,235,5,6,1.9183,0.0,3.6983,0.9714,18.6765,0,0,18.6765,308.1488,8231,8231,1.0,-0.6755
2026-05-19T16:55:13.754552,172.28.233.179,192.168.21.165,1,brute_force,143.7369,0.0,1.8945,235000,47.9123,47.9123,236,5,5,1.9219,0.0,3.6973,0.9713,18.6268,0,0,18.6268,308.1512,8232,8232,1.0,-0.6769
2026-05-19T16:55:13.757634,172.28.233.179,192.168.21.165,1,brute_force,144.2574,0.0,2.0278,235000,48.0858,48.0858,237,5,6,2.2516,0.0,3.6961,0.9712,18.6096,0,0,18.6096,308.1521,8233,8233,1.0,-0.5145
2026-05-19T16:55:13.778342,172.28.233.179,192.168.21.165,1,brute_force,180.8931,0.0,4.4081,235000,60.2977,60.2977,238,5,6,1.9183,0.0,3.695,0.9711,-33.2269,0,0,-33.2269,380.6743,8234,8234,1.0,2.3729
2026-05-19T16:55:13.781605,172.28.233.179,192.168.21.165,1,brute_force,144.7764,0.0,2.0497,235000,48.2588,48.2588,239,5,6,1.9183,0.0,3.6941,0.971,19.5299,0,0,19.5299,445.9086,8235,8235,1.0,-0.4868
2026-05-19T16:55:13.784692,172.28.233.179,192.168.21.165,1,brute_force,145.2891,0.0,2.017,235000,48.4297,48.4297,240,5,11,3.4594,0.0,3.714,0.9709,19.545,0,0,19.545,445.908,8236,8236,1.0,-0.5206
2026-05-19T16:55:13.796410,172.28.233.179,192.168.21.165,1,brute_force,182.3487,0.0,4.4844,235000,60.7829,60.7829,241,5,6,2.2516,0.0,3.7131,0.9707,-32.7493,0,0,-32.7493,499.8013,8237,8237,1.0,2.4265
2026-05-19T16:55:13.799599,172.28.233.179,192.168.21.165,1,brute_force,146.0592,0.0,2.0177,235000,48.6864,48.6864,242,5,6,1.7925,0.0,3.7115,0.9706,20.0093,0,0,20.0093,551.092,8238,8238,1.0,-0.5182
2026-05-19T16:55:13.905096,172.28.233.179,192.168.21.165,1,brute_force,178.9329,0.0,3.6936,235000,59.6443,59.6443,243,5,6,2.2516,0.0,3.7101,0.9705,-27.3186,0,0,-27.3186,587.921,8239,8239,1.0,1.4681
2026-05-19T16:55:13.909369,172.28.233.179,192.168.21.165,1,brute_force,156.6375,0.0,3.0057,235000,52.2125,52.2125,242,5,6,1.9183,0.0,3.7121,0.9706,25.3818,0,0,25.3818,631.6052,8240,8240,1.0,0.6446
2026-05-19T16:55:13.912920,172.28.233.179,192.168.21.165,1,brute_force,157.1412,0.0,2.4829,235000,52.3804,52.3804,243,5,6,2.2516,0.0,3.7115,0.9705,25.4206,0,0,25.4206,631.6039,8241,8241,1.0,0.02
2026-05-19T16:55:14.329163,172.28.233.179,192.168.21.165,1,brute_force,180.6492,0.0,2.1713,235000,60.2164,60.2164,244,5,6,2.2516,0.0,3.7103,0.9704,-5.6641,0,0,-5.6641,646.2799,8242,8242,1.0,-0.352
2026-05-19T16:55:14.391479,172.28.233.179,192.168.21.165,1,brute_force,178.5,0.0,2.2619,235000,59.5,59.5,245,5,12,3.4183,0.0,3.7326,0.9703,-2.3846,0,0,-2.3846,646.4751,8243,8243,1.0,-0.247
2026-05-19T16:55:14.442479,172.28.233.179,192.168.21.165,1,brute_force,177.0126,0.0,1.8804,235000,59.0042,59.0042,246,5,6,2.585,0.0,3.7312,0.9702,0.1769,0,0,0.1769,646.5872,8244,8244,1.0,-0.7011
2026-05-19T16:55:14.445550,172.28.233.179,192.168.21.165,1,brute_force,146.6679,0.0,1.8368,235000,48.8893,48.8893,242,5,6,2.2516,0.0,3.7356,0.9706,99.6314,0,0,99.6314,647.8625,8245,8245,1.0,-0.751
2026-05-19T16:55:14.448294,172.28.233.179,192.168.21.165,1,brute_force,147.1803,0.0,1.6298,235000,49.0601,49.0601,243,5,5,1.9219,0.0,3.7341,0.9705,95.2991,0,0,95.2991,648.2179,8246,8246,1.0,-0.9874
2026-05-19T16:55:14.451077,172.28.233.179,192.168.21.165,1,brute_force,147.7059,0.0,1.7171,235000,49.2353,49.2353,244,5,6,1.9183,0.0,3.7338,0.9704,95.2253,0,0,95.2253,648.2284,8247,8247,1.0,-0.8758
2026-05-19T16:55:14.453803,172.28.233.179,192.168.21.165,1,brute_force,148.2318,0.0,1.5738,235000,49.4106,49.4106,245,5,6,1.9183,0.0,3.7325,0.9703,89.9355,0,0,89.9355,648.5521,8248,8248,1.0,-1.0389
2026-05-19T16:55:14.457605,172.28.233.179,192.168.21.165,1,brute_force,148.7451,0.0,2.5103,235000,49.5817,49.5817,246,5,6,1.7925,0.0,3.7313,0.9702,37.2916,0,0,37.2916,611.833,8249,8249,1.0,0.0683
2026-05-19T16:55:14.461516,172.28.233.179,192.168.21.165,1,brute_force,149.2299,0.0,2.0938,235000,49.7433,49.7433,247,5,6,1.7925,0.0,3.7294,0.9701,37.3347,0,0,37.3347,611.8307,8250,8250,1.0,-0.4217
2026-05-19T16:55:14.465684,172.28.233.179,192.168.21.165,1,brute_force,149.7243,0.0,2.795,235000,49.9081,49.9081,248,5,6,2.585,0.0,3.728,0.9699,37.3737,0,0,37.3737,611.8285,8251,8251,1.0,0.4176
2026-05-19T16:55:14.556792,172.28.233.179,192.168.21.165,1,brute_force,183.9621,0.0,2.1605,235000,61.3207,61.3207,249,5,6,2.2516,0.0,3.7266,0.9698,-10.6019,0,0,-10.6019,647.3484,8252,8252,1.0,-0.3388
2026-05-19T16:55:14.560652,172.28.233.179,192.168.21.165,1,brute_force,146.4501,0.0,2.3685,235000,48.8167,48.8167,243,5,6,1.7925,0.0,3.7342,0.9706,93.9055,0,0,93.9055,642.4153,8253,8253,1.0,-0.0868
2026-05-19T16:55:14.563708,172.28.233.179,192.168.21.165,1,brute_force,146.9517,0.0,1.9162,235000,48.9839,48.9839,244,5,5,1.9219,0.0,3.7326,0.9704,41.1709,0,0,41.1709,605.493,8254,8254,1.0,-0.6294
2026-05-19T16:55:14.566987,172.28.233.179,192.168.21.165,1,brute_force,147.4632,0.0,2.0652,235000,49.1544,49.1544,245,5,6,1.9183,0.0,3.731,0.9703,41.1653,0,0,41.1653,605.4934,8255,8255,1.0,-0.4413
2026-05-19T16:55:14.570775,172.28.233.179,192.168.21.165,1,brute_force,147.9609,0.0,2.2955,235000,49.3203,49.3203,246,5,6,1.9183,0.0,3.7289,0.9702,93.4928,0,0,93.4928,554.9039,8256,8256,1.0,-0.156
2026-05-19T16:55:14.574269,172.28.233.179,192.168.21.165,1,brute_force,148.446,0.0,2.1074,235000,49.482,49.482,247,5,5,1.9219,0.0,3.728,0.9701,40.7686,0,0,40.7686,511.6331,8257,8257,1.0,-0.3923
2026-05-19T16:55:14.577915,172.28.233.179,192.168.21.165,1,brute_force,148.9509,0.0,2.2924,235000,49.6503,49.6503,248,5,5,2.3219,0.0,3.7269,0.97,88.1195,0,0,88.1195,461.9209,8258,8258,1.0,-0.158
2026-05-19T16:55:14.580922,172.28.233.179,192.168.21.165,1,brute_force,149.4453,0.0,1.8382,235000,49.8151,49.8151,249,5,6,2.2516,0.0,3.7254,0.9699,35.4047,0,0,35.4047,408.302,8259,8259,1.0,-0.7232
2026-05-19T16:55:14.585471,172.28.233.179,192.168.21.165,1,brute_force,149.4951,0.0,3.2833,235000,49.8317,49.8317,249,5,6,1.7925,0.0,3.7232,0.9699,35.3406,0,0,35.3406,408.3069,8260,8260,1.0,1.069
2026-05-19T16:55:14.588786,172.28.233.179,192.168.21.165,1,brute_force,149.4921,0.0,1.9624,235000,49.8307,49.8307,249,5,6,1.7925,0.0,3.7233,0.9699,66.4952,0,0,66.4952,381.3166,8261,8261,1.0,-0.5732
2026-05-19T16:55:14.644390,172.28.233.179,192.168.21.165,1,brute_force,185.1351,0.0,3.3588,235000,61.7117,61.7117,250,5,6,2.585,0.0,3.7225,0.9697,13.2623,0,0,13.2623,443.2889,8262,8262,1.0,1.1521
2026-05-19T16:55:14.647678,172.28.233.179,192.168.21.165,1,brute_force,147.1857,0.0,2.0349,235000,49.0619,49.0619,244,5,6,2.2516,0.0,3.7276,0.9705,63.4246,0,0,63.4246,495.6193,8263,8263,1.0,-0.4862
2026-05-19T16:55:14.648866,172.28.233.179,192.168.21.165,1,brute_force,185.0151,0.0,3.5639,235000,61.6717,61.6717,245,5,10,2.3219,0.0,3.7427,0.9704,-42.0325,0,0,-42.0325,497.6403,8264,8264,1.0,1.3922
2026-05-19T16:55:14.653960,172.28.233.179,192.168.21.165,1,brute_force,148.2342,0.0,3.0613,235000,49.4114,49.4114,246,5,6,1.7925,0.0,3.7409,0.9702,10.7471,0,0,10.7471,550.0521,8265,8265,1.0,0.7645
2026-05-19T16:55:14.656057,172.28.233.179,192.168.21.165,1,brute_force,148.827,0.0,4.7641,235000,49.609,49.609,247,5,5,2.3219,0.0,3.7394,0.9701,10.6229,0,0,10.6229,550.0542,8266,8266,1.0,2.7935
2026-05-19T16:55:14.657588,172.28.233.179,192.168.21.165,1,brute_force,149.3175,0.0,2.3746,235000,49.7725,49.7725,248,5,6,2.2516,0.0,3.7381,0.97,10.6799,0,0,10.6799,550.0534,8267,8267,1.0,-0.098
2026-05-19T16:55:14.660803,172.28.233.179,192.168.21.165,1,brute_force,149.8455,0.0,3.1507,235000,49.9485,49.9485,249,5,6,1.9183,0.0,3.7356,0.9699,10.6488,0,0,10.6488,550.0538,8268,8268,1.0,0.8361
2026-05-19T16:55:14.662305,172.28.233.179,192.168.21.165,1,brute_force,150.3861,0.0,2.7654,235000,50.1287,50.1287,250,5,6,2.585,0.0,3.7343,0.9698,10.5454,0,0,10.5454,550.0553,8269,8269,1.0,0.3706
2026-05-19T16:55:14.761341,172.28.233.179,192.168.21.165,1,brute_force,184.2711,0.0,2.5635,235000,61.4237,61.4237,251,5,6,2.585,0.0,3.7329,0.9696,-37.0564,0,0,-37.0564,586.519,8270,8270,1.0,0.1326
2026-05-19T16:55:14.765716,172.28.233.179,192.168.21.165,1,brute_force,150.567,0.0,2.919,235000,50.189,50.189,225,5,5,1.9219,0.0,3.7462,0.9728,63.592,0,0,63.592,592.389,8271,8271,1.0,0.5671
2026-05-19T16:55:14.787749,172.28.233.179,192.168.21.165,1,brute_force,193.3668,0.0,1.7743,235000,64.4556,64.4556,226,5,5,2.3219,0.0,3.7458,0.9727,-40.6605,0,0,-40.6605,592.0077,8272,8272,1.0,-0.8147
2026-05-19T16:55:14.803171,172.28.233.179,192.168.21.165,1,brute_force,193.4031,0.0,2.4397,235000,64.4677,64.4677,227,5,6,1.9183,0.0,3.7447,0.9726,-40.0589,0,0,-40.0589,592.058,8273,8273,1.0,-0.0043
2026-05-19T16:55:14.806642,172.28.233.179,192.168.21.165,1,brute_force,151.1559,0.0,2.0602,235000,50.3853,50.3853,228,5,5,1.9219,0.0,3.7437,0.9724,12.6208,0,0,12.6208,636.4193,8274,8274,1.0,-0.4603
2026-05-19T16:55:14.809634,172.28.233.179,192.168.21.165,1,brute_force,151.7142,0.0,1.8687,235000,50.5714,50.5714,229,5,6,2.2516,0.0,3.742,0.9723,12.6005,0,0,12.6005,636.4196,8275,8275,1.0,-0.6882
2026-05-19T16:55:14.812703,172.28.233.179,192.168.21.165,1,brute_force,152.2734,0.0,1.8792,235000,50.7578,50.7578,230,5,6,1.4591,0.0,3.7411,0.9722,12.5567,0,0,12.5567,636.4202,8276,8276,1.0,-0.6684
2026-05-19T16:55:14.815774,172.28.233.179,192.168.21.165,1,brute_force,152.8329,0.0,2.0244,235000,50.9443,50.9443,231,5,6,2.2516,0.0,3.7395,0.9721,12.5468,0,0,12.5468,636.4204,8277,8277,1.0,-0.4865
2026-05-19T16:55:14.819050,172.28.233.179,192.168.21.165,1,brute_force,153.3942,0.0,2.1675,235000,51.1314,51.1314,232,5,6,1.9183,0.0,3.7377,0.972,12.5163,0,0,12.5163,636.4208,8278,8278,1.0,-0.3026
2026-05-19T16:55:14.822940,172.28.233.179,192.168.21.165,1,brute_force,153.9411,0.0,2.5909,235000,51.3137,51.3137,233,5,6,1.9183,0.0,3.7361,0.9719,12.5346,0,0,12.5346,636.4205,8279,8279,1.0,0.2313
2026-05-19T16:55:14.826401,172.28.233.179,192.168.21.165,1,brute_force,154.4616,0.0,2.2314,235000,51.4872,51.4872,234,5,6,1.9183,0.0,3.7346,0.9717,12.4965,0,0,12.4965,636.421,8280,8280,1.0,-0.2103
2026-05-19T16:55:14.829522,172.28.233.179,192.168.21.165,1,brute_force,155.0145,0.0,2.0835,235000,51.6715,51.6715,235,5,6,2.585,0.0,3.7333,0.9716,62.442,0,0,62.442,595.152,8281,8281,1.0,-0.3989
2026-05-19T16:55:14.916179,172.28.233.179,192.168.21.165,1,brute_force,194.8026,0.0,2.1565,235000,64.9342,64.9342,236,5,6,2.2516,0.0,3.7313,0.9715,-38.5129,0,0,-38.5129,589.4258,8282,8282,1.0,-0.302
2026-05-19T16:55:15.336008,172.28.233.179,192.168.21.165,1,brute_force,175.5078,0.0,5.352,235000,58.5026,58.5026,237,5,6,2.2516,0.0,3.729,0.9714,36.0829,0,0,36.0829,551.3977,8283,8283,1.0,3.6266
2026-05-19T16:55:15.343097,172.28.233.179,192.168.21.165,1,brute_force,141.7608,0.0,5.8339,235000,47.2536,47.2536,228,5,5,1.5219,0.0,3.7412,0.9725,36.1225,0,0,36.1225,551.4673,8284,8284,1.0,4.0246
2026-05-19T16:55:15.346635,172.28.233.179,192.168.21.165,1,brute_force,142.1781,0.0,2.4517,235000,47.3927,47.3927,229,5,6,2.2516,0.0,3.7406,0.9724,36.4703,0,0,36.4703,551.4467,8285,8285,1.0,0.0286
2026-05-19T16:55:15.350022,172.28.233.179,192.168.21.165,1,brute_force,142.6941,0.0,2.2783,235000,47.5647,47.5647,230,5,6,1.9183,0.0,3.74,0.9722,36.4606,0,0,36.4606,551.4473,8286,8286,1.0,-0.1725
2026-05-19T16:55:15.355090,172.28.233.179,192.168.21.165,1,brute_force,143.2134,0.0,3.9051,235000,47.7378,47.7378,231,5,9,3.1699,0.0,3.764,0.9721,36.5104,0,0,36.5104,551.4442,8287,8287,1.0,1.728
2026-05-19T16:55:15.360094,172.28.233.179,192.168.21.165,1,brute_force,143.6847,0.0,3.8908,235000,47.8949,47.8949,232,5,6,1.7925,0.0,3.7629,0.972,36.6673,0,0,36.6673,551.4348,8288,8288,1.0,1.6926
2026-05-19T16:55:15.364686,172.28.233.179,192.168.21.165,1,brute_force,144.1518,0.0,3.2327,235000,48.0506,48.0506,233,5,6,2.2516,0.0,3.7619,0.9719,84.3465,0,0,84.3465,505.5744,8289,8289,1.0,0.9168
2026-05-19T16:55:15.396210,172.28.233.179,192.168.21.165,1,brute_force,180.9072,0.0,3.4366,235000,60.3024,60.3024,234,5,6,1.9183,0.0,3.7602,0.9718,-19.4645,0,0,-19.4645,508.6125,8290,8290,1.0,1.1532
2026-05-19T16:55:15.402314,172.28.233.179,192.168.21.165,1,brute_force,144.3168,0.0,4.8804,235000,48.1056,48.1056,235,5,6,2.2516,0.0,3.758,0.9717,84.8201,0,0,84.8201,504.7551,8291,8291,1.0,2.8302
2026-05-19T16:55:15.408129,172.28.233.179,192.168.21.165,1,brute_force,144.7503,0.0,4.7216,235000,48.2501,48.2501,236,5,6,2.2516,0.0,3.7562,0.9715,84.3591,0,0,84.3591,504.8228,8292,8292,1.0,2.5967
2026-05-19T16:55:15.413614,172.28.233.179,192.168.21.165,1,brute_force,145.1871,0.0,4.087,235000,48.3957,48.3957,237,5,6,1.9183,0.0,3.7538,0.9714,31.8311,0,0,31.8311,455.9597,8293,8293,1.0,1.8444
2026-05-19T16:55:15.419259,172.28.233.179,192.168.21.165,1,brute_force,145.6383,0.0,4.4215,235000,48.5461,48.5461,238,5,6,1.9183,0.0,3.752,0.9713,31.9521,0,0,31.9521,455.9524,8294,8294,1.0,2.187
2026-05-19T16:55:15.424216,172.28.233.179,192.168.21.165,1,brute_force,146.082,0.0,3.7422,235000,48.694,48.694,239,5,6,2.2516,0.0,3.7503,0.9712,32.0875,0,0,32.0875,455.9441,8295,8295,1.0,1.4125
2026-05-19T16:55:15.429334,172.28.233.179,192.168.21.165,1,brute_force,146.5413,0.0,3.7377,235000,48.8471,48.8471,240,5,6,2.2516,0.0,3.7495,0.9711,32.1955,0,0,32.1955,455.9375,8296,8296,1.0,1.3918
2026-05-19T16:55:15.435286,172.28.233.179,192.168.21.165,1,brute_force,147.0033,0.0,4.7762,235000,49.0011,49.0011,241,5,6,2.2516,0.0,3.7477,0.971,32.3007,0,0,32.3007,455.931,8297,8297,1.0,2.4957
2026-05-19T16:55:15.469826,172.28.233.179,192.168.21.165,1,brute_force,183.5856,0.0,2.9542,235000,61.1952,61.1952,242,5,6,1.7925,0.0,3.7455,0.9708,-18.5975,0,0,-18.5975,507.3951,8298,8298,1.0,0.4987
2026-05-19T16:55:15.474169,172.28.233.179,192.168.21.165,1,brute_force,147.0162,0.0,3.3348,235000,49.0054,49.0054,243,5,6,2.2516,0.0,3.7438,0.9707,34.0317,0,0,34.0317,556.5055,8299,8299,1.0,0.9073
2026-05-19T16:55:15.478296,172.28.233.179,192.168.21.165,1,brute_force,147.4905,0.0,3.0077,235000,49.1635,49.1635,244,5,6,2.585,0.0,3.7423,0.9706,34.0979,0,0,34.0979,556.5019,8300,8300,1.0,0.5454
2026-05-19T16:55:15.591909,172.28.233.179,192.168.21.165,1,brute_force,180.2499,0.0,1.9045,235000,60.0833,60.0833,245,5,5,1.9219,0.0,3.7413,0.9705,35.5794,0,0,35.5794,554.0091,8301,8301,1.0,-0.6547
2026-05-19T16:55:15.596140,172.28.233.179,192.168.21.165,1,brute_force,145.506,0.0,2.9778,235000,48.502,48.502,241,5,5,1.9219,0.0,3.7473,0.971,66.4551,0,0,66.4551,589.5909,8302,8302,1.0,0.5091
2026-05-19T16:55:15.603207,172.28.233.179,192.168.21.165,1,brute_force,145.9923,0.0,6.0058,235000,48.6641,48.6641,242,5,6,2.2516,0.0,3.7461,0.9709,13.6807,0,0,13.6807,546.3581,8303,8303,1.0,3.6662
2026-05-19T16:55:15.606915,172.28.233.179,192.168.21.165,1,brute_force,146.3877,0.0,2.5721,235000,48.7959,48.7959,243,5,6,2.2516,0.0,3.7455,0.9707,13.687,0,0,13.687,546.358,8304,8304,1.0,0.0383
2026-05-19T16:55:15.611126,172.28.233.179,192.168.21.165,1,brute_force,146.8752,0.0,2.9662,235000,48.9584,48.9584,244,5,5,1.9219,0.0,3.7434,0.9706,13.7049,0,0,13.7049,546.3577,8305,8305,1.0,0.449
2026-05-19T16:55:15.615114,172.28.233.179,192.168.21.165,1,brute_force,147.3546,0.0,2.852,235000,49.1182,49.1182,245,5,6,2.2516,0.0,3.7418,0.9705,13.7436,0,0,13.7436,546.357,8306,8306,1.0,0.3224
2026-05-19T16:55:15.619957,172.28.233.179,192.168.21.165,1,brute_force,147.8406,0.0,3.8064,235000,49.2802,49.2802,246,5,6,1.585,0.0,3.7398,0.9704,13.6857,0,0,13.6857,546.3579,8307,8307,1.0,1.3198
2026-05-19T16:55:15.625351,172.28.233.179,192.168.21.165,1,brute_force,148.2984,0.0,4.2162,235000,49.4328,49.4328,247,5,5,2.3219,0.0,3.7386,0.9703,13.67,0,0,13.67,546.3582,8308,8308,1.0,1.7298
2026-05-19T16:55:15.631038,172.28.233.179,192.168.21.165,1,brute_force,150.6777,0.0,4.5967,235000,50.2259,50.2259,245,5,6,2.2516,0.0,3.741,0.9705,64.9319,0,0,64.9319,495.0766,8309,8309,1.0,2.0941
2026-05-19T16:55:15.637456,172.28.233.179,192.168.21.165,1,brute_force,151.1157,0.0,5.239,235000,50.3719,50.3719,246,5,5,2.3219,0.0,3.7398,0.9704,12.3568,0,0,12.3568,442.7696,8310,8310,1.0,2.6956
2026-05-19T16:55:15.642206,172.28.233.179,192.168.21.165,1,brute_force,151.5267,0.0,3.5555,235000,50.5089,50.5089,247,5,6,2.2516,0.0,3.7382,0.9703,12.381,0,0,12.381,442.7693,8311,8311,1.0,0.9697
2026-05-19T16:55:15.647168,172.28.233.179,192.168.21.165,1,brute_force,151.9974,0.0,3.922,235000,50.6658,50.6658,248,5,6,2.2516,0.0,3.7367,0.9702,12.3093,0,0,12.3093,442.7704,8312,8312,1.0,1.3286
2026-05-19T16:55:15.651168,172.28.233.179,192.168.21.165,1,brute_force,152.4543,0.0,2.9137,235000,50.8181,50.8181,249,5,5,1.9219,0.0,3.7363,0.97,12.2875,0,0,12.2875,442.7708,8313,8313,1.0,0.3006
2026-05-19T16:55:15.655106,172.28.233.179,192.168.21.165,1,brute_force,152.9445,0.0,2.9495,235000,50.9815,50.9815,250,5,5,1.9219,0.0,3.7359,0.9699,12.1962,0,0,12.1962,442.7723,8314,8314,1.0,0.3313
2026-05-19T16:55:15.660148,172.28.233.179,192.168.21.165,1,brute_force,153.4326,0.0,4.0503,235000,51.1442,51.1442,251,5,6,1.0,0.0,3.7331,0.9698,12.1363,0,0,12.1363,442.7733,8315,8315,1.0,1.4354
2026-05-19T16:55:15.665241,172.28.233.179,192.168.21.165,1,brute_force,193.1763,0.0,3.0701,235000,64.3921,64.3921,252,5,4,2.0,0.0,3.7327,0.9697,-40.4497,0,0,-40.4497,496.5656,8316,8316,1.0,0.4356
2026-05-19T16:55:15.667196,172.28.233.179,192.168.21.165,1,brute_force,193.8117,0.0,2.5587,235000,64.6039,64.6039,253,5,6,1.2516,0.0,3.7312,0.9696,10.4106,0,0,10.4106,446.347,8317,8317,1.0,-0.0874
2026-05-19T16:55:15.671743,172.28.233.179,192.168.21.165,1,brute_force,154.8555,0.0,2.6264,235000,51.6185,51.6185,254,5,6,2.585,0.0,3.7298,0.9695,10.4355,0,0,10.4355,446.4025,8318,8318,1.0,-0.0239
2026-05-19T16:55:15.675688,172.28.233.179,192.168.21.165,1,brute_force,155.3508,0.0,2.8882,235000,51.7836,51.7836,255,5,6,1.9183,0.0,3.7291,0.9693,10.3947,0,0,10.3947,446.4031,8319,8319,1.0,0.2387
2026-05-19T16:55:15.769732,172.28.233.179,192.168.21.165,1,brute_force,191.1105,0.0,2.6333,235000,63.7035,63.7035,256,5,6,1.9183,0.0,3.7273,0.9692,9.3229,0,0,9.3229,448.5715,8320,8320,1.0,-0.0266
2026-05-19T16:55:15.773436,172.28.233.179,192.168.21.165,1,brute_force,168.0291,0.0,2.6367,235000,56.0097,56.0097,251,5,6,2.2516,0.0,3.7344,0.9698,9.3476,0,0,9.3476,448.626,8321,8321,1.0,-0.0276
2026-05-19T16:55:15.777759,172.28.233.179,192.168.21.165,1,brute_force,168.5622,0.0,3.3398,235000,56.1874,56.1874,252,5,9,2.4194,0.0,3.751,0.9697,9.3279,0,0,9.3279,448.6263,8322,8322,1.0,0.6865
2026-05-19T16:55:15.790967,172.28.233.179,192.168.21.165,1,brute_force,216.8901,0.0,1.9948,235000,72.2967,72.2967,253,5,6,2.2516,0.0,3.7492,0.9696,-42.9133,0,0,-42.9133,500.6263,8323,8323,1.0,-0.6948
2026-05-19T16:55:15.795585,172.28.233.179,192.168.21.165,1,brute_force,169.2297,0.0,3.4101,235000,56.4099,56.4099,254,5,6,2.2516,0.0,3.7484,0.9695,9.6864,0,0,9.6864,552.5863,8324,8324,1.0,0.7505
2026-05-19T16:55:15.799703,172.28.233.179,192.168.21.165,1,brute_force,169.7295,0.0,3.113,235000,56.5765,56.5765,255,5,6,1.7925,0.0,3.7469,0.9694,9.7006,0,0,9.7006,552.5861,8325,8325,1.0,0.4398
2026-05-19T16:55:15.803976,172.28.233.179,192.168.21.165,1,brute_force,170.2365,0.0,3.0007,235000,56.7455,56.7455,256,5,5,1.9219,0.0,3.7456,0.9693,9.7164,0,0,9.7164,552.586,8326,8326,1.0,0.3188
2026-05-19T16:55:15.808350,172.28.233.179,192.168.21.165,1,brute_force,170.7372,0.0,3.1013,235000,56.9124,56.9124,257,5,6,2.2516,0.0,3.7454,0.9691,9.6916,0,0,9.6916,552.5862,8327,8327,1.0,0.4198
2026-05-19T16:55:15.813290,172.28.233.179,192.168.21.165,1,brute_force,171.2382,0.0,3.7928,235000,57.0794,57.0794,258,5,5,1.9219,0.0,3.7449,0.969,9.6355,0,0,9.6355,552.5867,8328,8328,1.0,1.1214
2026-05-19T16:55:15.817368,172.28.233.179,192.168.21.165,1,brute_force,171.7188,0.0,3.0482,235000,57.2396,57.2396,259,5,6,2.2516,0.0,3.7432,0.9689,9.5883,0,0,9.5883,552.5871,8329,8329,1.0,0.3524
2026-05-19T16:55:15.821733,172.28.233.179,192.168.21.165,1,brute_force,172.227,0.0,3.3534,235000,57.409,57.409,260,5,6,2.2516,0.0,3.7415,0.9688,9.4576,0,0,9.4576,552.5881,8330,8330,1.0,0.6598
2026-05-19T16:55:15.825812,172.28.233.179,192.168.21.165,1,brute_force,172.7208,0.0,3.0007,235000,57.5736,57.5736,261,5,6,1.9183,0.0,3.7407,0.9687,9.4486,0,0,9.4486,552.5881,8331,8331,1.0,0.3002
2026-05-19T16:55:15.830755,172.28.233.179,192.168.21.165,1,brute_force,173.226,0.0,3.8636,235000,57.742,57.742,262,5,5,2.3219,0.0,3.7396,0.9686,9.4007,0,0,9.4007,552.5886,8332,8332,1.0,1.1782
2026-05-19T16:55:15.832805,172.28.233.179,192.168.21.165,1,brute_force,222.81,0.0,2.171,235000,74.27,74.27,263,5,6,1.9183,0.0,3.7386,0.9684,-43.2416,0,0,-43.2416,596.5014,8333,8333,1.0,-0.5553
2026-05-19T16:55:15.835527,172.28.233.179,192.168.21.165,1,brute_force,174.3585,0.0,3.5079,235000,58.1195,58.1195,264,5,5,1.9219,0.0,3.7381,0.9683,9.2469,0,0,9.2469,640.5927,8334,8334,1.0,0.8059
2026-05-19T16:55:15.837456,172.28.233.179,192.168.21.165,1,brute_force,174.9081,0.0,2.6774,235000,58.3027,58.3027,265,5,6,2.2516,0.0,3.7367,0.9682,61.7229,0,0,61.7229,595.4963,8335,8335,1.0,-0.0482
2026-05-19T16:55:15.841328,172.28.233.179,192.168.21.165,1,brute_force,175.419,0.0,2.6968,235000,58.473,58.473,266,5,6,1.9183,0.0,3.7354,0.9681,61.7871,0,0,61.7871,595.49,8336,8336,1.0,-0.0339
2026-05-19T16:55:15.842761,172.28.233.179,192.168.21.165,1,brute_force,176.0553,0.0,3.4416,235000,58.6851,58.6851,267,5,6,2.2516,0.0,3.7345,0.968,8.9472,0,0,8.9472,552.4801,8337,8337,1.0,0.7249
2026-05-19T16:55:15.847410,172.28.233.179,192.168.21.165,1,brute_force,176.526,0.0,3.289,235000,58.842,58.842,268,5,6,2.2516,0.0,3.7342,0.9679,9.0125,0,0,9.0125,552.4795,8338,8338,1.0,0.5611
2026-05-19T16:55:15.853402,172.28.233.179,192.168.21.165,1,brute_force,177.0072,0.0,4.7688,235000,59.0024,59.0024,269,5,6,2.2516,0.0,3.7329,0.9677,56.9226,0,0,56.9226,508.8222,8339,8339,1.0,2.0527
2026-05-19T16:55:15.858767,172.28.233.179,192.168.21.165,1,brute_force,177.4287,0.0,4.0708,235000,59.1429,59.1429,270,5,6,2.2516,0.0,3.7316,0.9676,4.4132,0,0,4.4132,457.2686,8340,8340,1.0,1.3261
