timestamp,src_ip,target_ip,attack_label,attack_type,packets_per_second,mqtt_publish_rate,broker_response_latency_ms,device_heap_free_bytes,auth_attempt_rate,auth_failure_rate,unique_passwords_tried,result_code,password_length,payload_entropy,auth_success_rate,credential_entropy,duplicate_payload_rate,msg_timestamp_delta_ms,motion,arm,inter_arrival_mean_ms,inter_arrival_std_ms,consecutive_failures,session_attempt_count,session_failure_rate,latency_zscore
2026-05-20T11:39:35.046926,172.28.233.179,192.168.21.165,1,brute_force,241.5891,0.0,2.2337,235000,80.5297,80.5297,370,5,6,2.2516,0.0,3.6869,0.5262,3.751,0,0,3.751,650.9464,781,781,1.0,-0.0907
2026-05-20T11:39:35.050875,172.28.233.179,192.168.21.165,1,brute_force,242.0355,0.0,2.4261,235000,80.6785,80.6785,371,5,6,1.9183,0.0,3.686,0.5256,3.7553,0,0,3.7553,650.9464,782,782,1.0,-0.088
2026-05-20T11:39:35.054678,172.28.233.179,192.168.21.165,1,brute_force,242.4762,0.0,2.0883,235000,80.8254,80.8254,372,5,5,2.3219,0.0,3.6854,0.5249,56.6062,0,0,56.6062,606.5425,783,783,1.0,-0.0926
2026-05-20T11:39:35.059153,172.28.233.179,192.168.21.165,1,brute_force,242.9202,0.0,2.4061,235000,80.9734,80.9734,373,5,6,2.2516,0.0,3.6846,0.5242,3.9823,0,0,3.9823,563.9602,784,784,1.0,-0.0881
2026-05-20T11:39:35.063152,172.28.233.179,192.168.21.165,1,brute_force,243.3333,0.0,2.4083,235000,81.1111,81.1111,374,5,6,1.9183,0.0,3.6835,0.5236,3.9639,0,0,3.9639,563.9602,785,785,1.0,-0.088
2026-05-20T11:39:35.064365,172.28.233.179,192.168.21.165,1,brute_force,311.421,0.0,1.8768,235000,103.807,103.807,375,5,6,1.9183,0.0,3.6826,0.5229,4.058,0,0,4.058,563.7929,786,786,1.0,-0.0953
2026-05-20T11:39:35.069253,172.28.233.179,192.168.21.165,1,brute_force,244.3596,0.0,3.2899,235000,81.4532,81.4532,376,5,6,1.9183,0.0,3.6821,0.5222,3.9367,0,0,3.9367,563.5776,787,787,1.0,-0.0757
2026-05-20T11:39:35.073606,172.28.233.179,192.168.21.165,1,brute_force,244.7355,0.0,2.3127,235000,81.5785,81.5785,377,5,6,1.7925,0.0,3.6811,0.5216,56.8148,0,0,56.8148,511.6912,788,788,1.0,-0.0893
2026-05-20T11:39:35.077894,172.28.233.179,192.168.21.165,1,brute_force,245.1708,0.0,2.2821,235000,81.7236,81.7236,378,5,5,1.9219,0.0,3.6804,0.5209,4.3218,0,0,4.3218,460.7157,789,789,1.0,-0.0896
2026-05-20T11:39:35.082029,172.28.233.179,192.168.21.165,1,brute_force,245.5878,0.0,2.0714,235000,81.8626,81.8626,379,5,5,1.9219,0.0,3.6799,0.5203,4.1151,0,0,4.1151,460.7148,790,790,1.0,-0.0925
2026-05-20T11:39:35.086754,172.28.233.179,192.168.21.165,1,brute_force,246.0177,0.0,2.5954,235000,82.0059,82.0059,380,5,6,2.2516,0.0,3.6788,0.5196,4.2995,0,0,4.2995,460.714,791,791,1.0,-0.0852
2026-05-20T11:39:35.090432,172.28.233.179,192.168.21.165,1,brute_force,246.4137,0.0,2.0559,235000,82.1379,82.1379,381,5,5,1.9219,0.0,3.6782,0.5189,4.0896,0,0,4.0896,460.7129,792,792,1.0,-0.0925
2026-05-20T11:39:35.094268,172.28.233.179,192.168.21.165,1,brute_force,246.8823,0.0,2.3422,235000,82.2941,82.2941,382,5,6,1.9183,0.0,3.6769,0.5183,4.0581,0,0,4.0581,460.7129,793,793,1.0,-0.0885
2026-05-20T11:39:35.299534,172.28.233.179,192.168.21.165,1,brute_force,298.6818,0.0,2.708,235000,99.5606,99.5606,383,5,6,2.2516,0.0,3.6766,0.5176,-38.0002,0,0,-38.0002,494.0559,794,794,1.0,-0.0834
2026-05-20T11:39:35.303767,172.28.233.179,192.168.21.165,1,brute_force,237.4593,0.0,2.4748,235000,79.1531,79.1531,384,5,5,1.9219,0.0,3.6762,0.517,14.6447,0,0,14.6447,546.2794,795,795,1.0,-0.0866
2026-05-20T11:39:35.307733,172.28.233.179,192.168.21.165,1,brute_force,237.8697,0.0,2.2728,235000,79.2899,79.2899,385,5,6,1.9183,0.0,3.6753,0.5163,14.6537,0,0,14.6537,546.2792,796,796,1.0,-0.0893
2026-05-20T11:39:35.311550,172.28.233.179,192.168.21.165,1,brute_force,238.3038,0.0,2.3642,235000,79.4346,79.4346,386,5,5,2.3219,0.0,3.6746,0.5157,14.6466,0,0,14.6466,546.2794,797,797,1.0,-0.088
2026-05-20T11:39:35.315435,172.28.233.179,192.168.21.165,1,brute_force,238.7346,0.0,2.4583,235000,79.5782,79.5782,387,5,6,1.2516,0.0,3.6736,0.515,14.6376,0,0,14.6376,546.2795,798,798,1.0,-0.0866
2026-05-20T11:39:35.319363,172.28.233.179,192.168.21.165,1,brute_force,239.1612,0.0,2.3861,235000,79.7204,79.7204,388,5,6,2.585,0.0,3.6729,0.5144,67.5957,0,0,67.5957,491.1105,799,799,1.0,-0.0876
2026-05-20T11:39:35.323402,172.28.233.179,192.168.21.165,1,brute_force,239.5815,0.0,2.3179,235000,79.8605,79.8605,389,5,6,1.9183,0.0,3.6722,0.5137,14.5483,0,0,14.5483,437.7877,800,800,1.0,-0.0884
2026-05-20T11:39:35.327663,172.28.233.179,192.168.21.165,1,brute_force,239.991,0.0,2.5418,235000,79.997,79.997,390,5,6,2.2516,0.0,3.6716,0.5131,14.5621,0,0,14.5621,437.7873,801,801,1.0,-0.0853
2026-05-20T11:39:35.331774,172.28.233.179,192.168.21.165,1,brute_force,240.393,0.0,2.517,235000,80.131,80.131,391,5,6,1.9183,0.0,3.6708,0.5125,14.579,0,0,14.579,437.7869,802,802,1.0,-0.0856
2026-05-20T11:39:35.335339,172.28.233.179,192.168.21.165,1,brute_force,240.8166,0.0,1.9174,235000,80.2722,80.2722,392,5,5,1.9219,0.0,3.6707,0.5118,14.5755,0,0,14.5755,437.787,803,803,1.0,-0.0939
2026-05-20T11:39:35.338757,172.28.233.179,192.168.21.165,1,brute_force,241.2516,0.0,2.008,235000,80.4172,80.4172,393,5,14,3.8074,0.0,3.6815,0.5112,14.5295,0,0,14.5295,437.7881,804,804,1.0,-0.0926
2026-05-20T11:39:35.342249,172.28.233.179,192.168.21.165,1,brute_force,241.7061,0.0,2.0604,235000,80.5687,80.5687,394,5,6,1.9183,0.0,3.6807,0.5106,67.2507,0,0,67.2507,367.2535,805,805,1.0,-0.0917
2026-05-20T11:39:35.345700,172.28.233.179,192.168.21.165,1,brute_force,242.1468,0.0,1.9143,235000,80.7156,80.7156,395,5,6,2.2516,0.0,3.6798,0.5099,14.6094,0,0,14.6094,293.5401,806,806,1.0,-0.0937
2026-05-20T11:39:35.349512,172.28.233.179,192.168.21.165,1,brute_force,242.5776,0.0,2.2893,235000,80.8592,80.8592,396,5,6,2.585,0.0,3.6795,0.5093,14.5309,0,0,14.5309,293.5428,807,807,1.0,-0.0884
2026-05-20T11:39:35.353548,172.28.233.179,192.168.21.165,1,brute_force,243.0123,0.0,2.4581,235000,81.0041,81.0041,397,5,6,1.4591,0.0,3.6787,0.5087,14.5072,0,0,14.5072,293.5436,808,808,1.0,-0.086
2026-05-20T11:39:35.357509,172.28.233.179,192.168.21.165,1,brute_force,243.4095,0.0,2.0771,235000,81.1365,81.1365,398,5,6,2.585,0.0,3.6783,0.508,14.5057,0,0,14.5057,293.5437,809,809,1.0,-0.0913
2026-05-20T11:39:35.362002,172.28.233.179,192.168.21.165,1,brute_force,243.8184,0.0,2.6565,235000,81.2728,81.2728,399,5,6,2.2516,0.0,3.6778,0.5074,14.5041,0,0,14.5041,293.5438,810,810,1.0,-0.0832
2026-05-20T11:39:35.901095,172.28.233.179,192.168.21.165,1,brute_force,269.7804,0.0,3.2246,235000,89.9268,89.9268,400,5,6,2.585,0.0,3.6772,0.5068,-10.0253,0,0,-10.0253,312.2145,811,811,1.0,-0.0751
2026-05-20T11:39:35.904405,172.28.233.179,192.168.21.165,1,brute_force,218.4015,0.0,1.9338,235000,72.8005,72.8005,316,5,6,2.2516,0.0,3.7145,0.6108,42.6696,0,0,42.6696,385.8351,812,812,1.0,-0.0929
2026-05-20T11:39:35.909916,172.28.233.179,192.168.21.165,1,brute_force,285.2022,0.0,2.666,235000,95.0674,95.0674,318,5,6,1.9183,0.0,3.7287,0.6093,-20.7569,0,0,-20.7569,341.222,814,814,1.0,-0.0827
2026-05-20T11:39:35.909035,172.28.233.179,192.168.21.165,1,brute_force,218.9175,0.0,2.6691,235000,72.9725,72.9725,317,5,8,3.0,0.0,3.7296,0.6101,84.6937,0,0,84.6937,332.0449,813,813,1.0,-0.0827
2026-05-20T11:39:35.916084,172.28.233.179,192.168.21.165,1,brute_force,219.9312,0.0,2.733,235000,73.3104,73.3104,319,5,6,1.9183,0.0,3.7272,0.6086,31.9863,0,0,31.9863,411.2701,815,815,1.0,-0.0817
2026-05-20T11:39:35.918203,172.28.233.179,192.168.21.165,1,brute_force,220.6125,0.0,4.4079,235000,73.5375,73.5375,320,5,5,0.7219,0.0,3.7255,0.6078,31.7976,0,0,31.7976,411.2838,816,816,1.0,-0.0586
2026-05-20T11:39:35.921379,172.28.233.179,192.168.21.165,1,brute_force,286.9503,0.0,3.4852,235000,95.6501,95.6501,321,5,6,2.2516,0.0,3.7243,0.6071,-20.7991,0,0,-20.7991,471.0577,817,817,1.0,-0.0714
2026-05-20T11:39:35.924104,172.28.233.179,192.168.21.165,1,brute_force,221.7012,0.0,3.9129,235000,73.9004,73.9004,322,5,6,2.2516,0.0,3.7233,0.6064,31.6939,0,0,31.6939,523.5309,818,818,1.0,-0.0656
2026-05-20T11:39:35.926169,172.28.233.179,192.168.21.165,1,brute_force,222.2859,0.0,5.0111,235000,74.0953,74.0953,323,5,6,2.2516,0.0,3.7224,0.6056,31.5913,0,0,31.5913,523.5365,819,819,1.0,-0.0505
2026-05-20T11:39:35.933348,172.28.233.179,192.168.21.165,1,brute_force,222.5568,0.0,3.835,235000,74.1856,74.1856,324,5,6,1.7925,0.0,3.7215,0.6049,31.8011,0,0,31.8011,523.5263,820,820,1.0,-0.0668
2026-05-20T11:39:35.939676,172.28.233.179,192.168.21.165,1,brute_force,222.8406,0.0,2.4014,235000,74.2802,74.2802,325,5,5,2.3219,0.0,3.721,0.6041,31.9888,0,0,31.9888,523.517,821,821,1.0,-0.0867
2026-05-20T11:39:35.943940,172.28.233.179,192.168.21.165,1,brute_force,223.3146,0.0,2.5079,235000,74.4382,74.4382,326,5,6,2.2516,0.0,3.7201,0.6034,32.0034,0,0,32.0034,523.5162,822,822,1.0,-0.0852
2026-05-20T11:39:35.948004,172.28.233.179,192.168.21.165,1,brute_force,223.785,0.0,2.5065,235000,74.595,74.595,327,5,6,1.7925,0.0,3.7185,0.6027,32.0334,0,0,32.0334,523.5146,823,823,1.0,-0.0852
2026-05-20T11:39:35.952898,172.28.233.179,192.168.21.165,1,brute_force,224.2407,0.0,2.9867,235000,74.7469,74.7469,328,5,6,1.9183,0.0,3.7167,0.6019,32.0991,0,0,32.0991,523.5111,824,824,1.0,-0.0785
2026-05-20T11:39:35.957795,172.28.233.179,192.168.21.165,1,brute_force,224.7,0.0,3.2642,235000,74.9,74.9,329,5,6,1.9183,0.0,3.7157,0.6012,32.1462,0,0,32.1462,523.5085,825,825,1.0,-0.0747
2026-05-20T11:39:35.963054,172.28.233.179,192.168.21.165,1,brute_force,225.1119,0.0,3.222,235000,75.0373,75.0373,330,5,6,1.2516,0.0,3.7148,0.6005,32.2309,0,0,32.2309,523.5041,826,826,1.0,-0.0753
2026-05-20T11:39:35.973865,172.28.233.179,192.168.21.165,1,brute_force,225.2379,0.0,3.2387,235000,75.0793,75.0793,331,5,6,2.585,0.0,3.7138,0.5998,32.6142,0,0,32.6142,523.4856,827,827,1.0,-0.0751
2026-05-20T11:39:35.978840,172.28.233.179,192.168.21.165,1,brute_force,225.6585,0.0,3.0944,235000,75.2195,75.2195,332,5,6,2.2516,0.0,3.7133,0.599,32.6534,0,0,32.6534,523.4835,828,828,1.0,-0.0771
2026-05-20T11:39:35.982789,172.28.233.179,192.168.21.165,1,brute_force,226.0956,0.0,2.2156,235000,75.3652,75.3652,333,5,6,1.9183,0.0,3.712,0.5983,32.6882,0,0,32.6882,523.4816,829,829,1.0,-0.0893
2026-05-20T11:39:35.987495,172.28.233.179,192.168.21.165,1,brute_force,226.5621,0.0,2.9869,235000,75.5207,75.5207,334,5,5,1.9219,0.0,3.711,0.5976,57.1868,0,0,57.1868,510.5202,830,830,1.0,-0.0785
2026-05-20T11:39:35.991035,172.28.233.179,192.168.21.165,1,brute_force,293.4714,0.0,4.4155,235000,97.8238,97.8238,335,5,5,2.3219,0.0,3.7105,0.5969,-48.2161,0,0,-48.2161,510.7808,831,831,1.0,-0.0588
2026-05-20T11:39:35.992875,172.28.233.179,192.168.21.165,1,brute_force,227.6847,0.0,3.5846,235000,75.8949,75.8949,336,5,6,1.9183,0.0,3.709,0.5962,4.3721,0,0,4.3721,562.239,832,832,1.0,-0.0704
2026-05-20T11:39:35.999257,172.28.233.179,192.168.21.165,1,brute_force,228.0684,0.0,4.333,235000,76.0228,76.0228,337,5,6,1.9183,0.0,3.7079,0.5954,57.2571,0,0,57.2571,510.213,833,833,1.0,-0.0601
2026-05-20T11:39:36.004047,172.28.233.179,192.168.21.165,1,brute_force,228.4335,0.0,3.3882,235000,76.1445,76.1445,338,5,6,2.2516,0.0,3.7074,0.5947,4.6089,0,0,4.6089,458.5548,834,834,1.0,-0.0733
2026-05-20T11:39:36.009558,172.28.233.179,192.168.21.165,1,brute_force,296.4513,0.0,6.2258,235000,98.8171,98.8171,340,5,6,1.7925,0.0,3.7057,0.5933,4.4589,0,0,4.4589,459.4136,836,836,1.0,-0.0342
2026-05-20T11:39:36.008540,172.28.233.179,192.168.21.165,1,brute_force,228.8628,0.0,2.7273,235000,76.2876,76.2876,339,5,6,2.2516,0.0,3.7063,0.594,4.8521,0,0,4.8521,458.5536,835,835,1.0,-0.0825
2026-05-20T11:39:36.013502,172.28.233.179,192.168.21.165,1,brute_force,296.6424,0.0,2.1887,235000,98.8808,98.8808,341,5,6,2.585,0.0,3.7044,0.5926,-47.8222,0,0,-47.8222,395.0128,837,837,1.0,-0.0901
2026-05-20T11:39:36.020368,172.28.233.179,192.168.21.165,1,brute_force,230.4333,0.0,5.6913,235000,76.8111,76.8111,342,5,5,1.9219,0.0,3.7038,0.5919,4.9069,0,0,4.9069,459.7164,838,838,1.0,-0.0417
2026-05-20T11:39:36.022010,172.28.233.179,192.168.21.165,1,brute_force,230.9115,0.0,3.7441,235000,76.9705,76.9705,343,5,6,2.585,0.0,3.7029,0.5912,4.6752,0,0,4.6752,459.7158,839,839,1.0,-0.0572
2026-05-20T11:39:36.030896,172.28.233.179,192.168.21.165,1,brute_force,231.1863,0.0,4.5371,235000,77.0621,77.0621,344,5,10,2.7219,0.0,3.7105,0.5905,4.6638,0,0,4.6638,459.7157,840,840,1.0,-0.0462
2026-05-20T11:39:36.035952,172.28.233.179,192.168.21.165,1,brute_force,231.486,0.0,2.8458,235000,77.162,77.162,345,5,6,2.2516,0.0,3.7094,0.5898,4.8232,0,0,4.8232,459.716,841,841,1.0,-0.07
2026-05-20T11:39:36.040129,172.28.233.179,192.168.21.165,1,brute_force,231.9168,0.0,2.4922,235000,77.3056,77.3056,346,5,4,1.5,0.0,3.7094,0.5891,4.8457,0,0,4.8457,459.716,842,842,1.0,-0.0749
2026-05-20T11:39:36.041546,172.28.233.179,192.168.21.165,1,brute_force,299.4114,0.0,2.4939,235000,99.8038,99.8038,347,5,5,1.5219,0.0,3.7084,0.5884,-47.9642,0,0,-47.9642,511.4477,843,843,1.0,-0.0749
2026-05-20T11:39:36.047081,172.28.233.179,192.168.21.165,1,brute_force,232.9311,0.0,3.0649,235000,77.6437,77.6437,348,5,5,1.9219,0.0,3.7079,0.5877,4.7099,0,0,4.7099,563.0593,844,844,1.0,-0.0669
2026-05-20T11:39:36.070928,172.28.233.179,192.168.21.165,1,brute_force,298.6638,0.0,3.3681,235000,99.5546,99.5546,349,5,5,1.9219,0.0,3.7071,0.587,-46.9578,0,0,-46.9578,604.1757,845,845,1.0,-0.0627
2026-05-20T11:39:36.075349,172.28.233.179,192.168.21.165,1,brute_force,232.7778,0.0,2.4896,235000,77.5926,77.5926,350,5,5,2.3219,0.0,3.7067,0.5863,5.3718,0,0,5.3718,648.36,846,846,1.0,-0.0751
2026-05-20T11:39:36.080260,172.28.233.179,192.168.21.165,1,brute_force,233.2119,0.0,3.0665,235000,77.7373,77.7373,351,5,6,1.7925,0.0,3.7062,0.5856,5.3399,0,0,5.3399,648.36,847,847,1.0,-0.0668
2026-05-20T11:39:36.085779,172.28.233.179,192.168.21.165,1,brute_force,233.6241,0.0,3.6321,235000,77.8747,77.8747,352,5,6,2.2516,0.0,3.7059,0.5849,5.3472,0,0,5.3472,648.36,848,848,1.0,-0.0589
2026-05-20T11:39:36.090053,172.28.233.179,192.168.21.165,1,brute_force,234.0039,0.0,2.5384,235000,78.0013,78.0013,353,5,6,2.585,0.0,3.7052,0.5842,5.4176,0,0,5.4176,648.3599,849,849,1.0,-0.0742
2026-05-20T11:39:36.094244,172.28.233.179,192.168.21.165,1,brute_force,234.4443,0.0,2.4419,235000,78.1481,78.1481,354,5,6,2.2516,0.0,3.7045,0.5835,58.1755,0,0,58.1755,603.8082,850,850,1.0,-0.0756
2026-05-20T11:39:36.099532,172.28.233.179,192.168.21.165,1,brute_force,235.5492,0.0,3.6547,235000,78.5164,78.5164,356,5,6,1.9183,0.0,3.7027,0.5822,5.3264,0,0,5.3264,647.9615,852,852,1.0,-0.0586
2026-05-20T11:39:36.098484,172.28.233.179,192.168.21.165,1,brute_force,301.3539,0.0,2.2981,235000,100.4513,100.4513,355,5,5,1.9219,0.0,3.7038,0.5828,-47.0064,0,0,-47.0064,604.1853,851,851,1.0,-0.0776
2026-05-20T11:39:36.105797,172.28.233.179,192.168.21.165,1,brute_force,235.8627,0.0,2.9774,235000,78.6209,78.6209,357,5,6,1.9183,0.0,3.7019,0.5815,5.3605,0,0,5.3605,647.9616,853,853,1.0,-0.0681
2026-05-20T11:39:36.109949,172.28.233.179,192.168.21.165,1,brute_force,236.271,0.0,2.341,235000,78.757,78.757,358,5,6,2.2516,0.0,3.701,0.5808,5.3641,0,0,5.3641,647.9616,854,854,1.0,-0.077
2026-05-20T11:39:36.115240,172.28.233.179,192.168.21.165,1,brute_force,236.7192,0.0,3.4754,235000,78.9064,78.9064,359,5,6,2.2516,0.0,3.7004,0.5801,58.3682,0,0,58.3682,602.9328,855,855,1.0,-0.0611
2026-05-20T11:39:36.119648,172.28.233.179,192.168.21.165,1,brute_force,237.0984,0.0,2.5585,235000,79.0328,79.0328,360,5,5,1.5219,0.0,3.6996,0.5794,58.2354,0,0,58.2354,602.9442,856,856,1.0,-0.0739
2026-05-20T11:39:36.123761,172.28.233.179,192.168.21.165,1,brute_force,237.5301,0.0,2.3479,235000,79.1767,79.1767,361,5,6,2.2516,0.0,3.6988,0.5788,5.6286,0,0,5.6286,560.233,857,857,1.0,-0.0768
2026-05-20T11:39:36.128922,172.28.233.179,192.168.21.165,1,brute_force,237.9738,0.0,2.8512,235000,79.3246,79.3246,362,5,6,2.585,0.0,3.6977,0.5781,5.646,0,0,5.646,560.2329,858,858,1.0,-0.0697
2026-05-20T11:39:36.132724,172.28.233.179,192.168.21.165,1,brute_force,238.3659,0.0,2.3494,235000,79.4553,79.4553,363,5,5,2.3219,0.0,3.6971,0.5774,5.509,0,0,5.509,560.2328,859,859,1.0,-0.0768
2026-05-20T11:39:36.136695,172.28.233.179,192.168.21.165,1,brute_force,238.8291,0.0,2.3108,235000,79.6097,79.6097,364,5,6,1.7925,0.0,3.6965,0.5767,5.3261,0,0,5.3261,560.2327,860,860,1.0,-0.0772
2026-05-20T11:39:36.141155,172.28.233.179,192.168.21.165,1,brute_force,239.2524,0.0,2.4126,235000,79.7508,79.7508,365,5,6,1.9183,0.0,3.6958,0.5761,5.3167,0,0,5.3167,560.2328,861,861,1.0,-0.0758
2026-05-20T11:39:36.145814,172.28.233.179,192.168.21.165,1,brute_force,239.6943,0.0,2.845,235000,79.8981,79.8981,366,5,12,3.585,0.0,3.7127,0.5754,58.1062,0,0,58.1062,507.9326,862,862,1.0,-0.0698
2026-05-20T11:39:36.149466,172.28.233.179,192.168.21.165,1,brute_force,240.1047,0.0,2.0525,235000,80.0349,80.0349,367,5,5,1.9219,0.0,3.712,0.5747,5.4466,0,0,5.4466,456.2495,863,863,1.0,-0.0809
