timestamp,src_ip,target_ip,attack_label,attack_type,packets_per_second,mqtt_publish_rate,broker_response_latency_ms,device_heap_free_bytes,auth_attempt_rate,auth_failure_rate,unique_passwords_tried,result_code,password_length,payload_entropy,auth_success_rate,credential_entropy,duplicate_payload_rate,msg_timestamp_delta_ms,motion,arm,inter_arrival_mean_ms,inter_arrival_std_ms,consecutive_failures,session_attempt_count,session_failure_rate,latency_zscore
2026-05-20T12:29:14.619716,172.28.233.179,192.168.21.165,1,brute_force,215.0904,0.0,2.7654,235000,71.6968,71.6968,355,5,6,2.2516,0.0,3.7169,0.9556,58.7795,0,0,58.7795,388.468,7996,7996,1.0,-0.1279
2026-05-20T12:29:14.620927,172.28.233.179,192.168.21.165,1,brute_force,270.2262,0.0,2.8162,235000,90.0754,90.0754,356,5,6,2.2516,0.0,3.7162,0.9555,-46.6648,0,0,-46.6648,389.4157,7997,7997,1.0,-0.1021
2026-05-20T12:29:14.625929,172.28.233.179,192.168.21.165,1,brute_force,216.042,0.0,2.9821,235000,72.014,72.014,357,5,6,1.9183,0.0,3.7152,0.9554,6.0359,0,0,6.0359,454.9253,7998,7998,1.0,-0.0146
2026-05-20T12:29:14.627045,172.28.233.179,192.168.21.165,1,brute_force,216.615,0.0,3.4227,235000,72.205,72.205,358,5,6,2.2516,0.0,3.7137,0.9552,5.8658,0,0,5.8658,454.9267,7999,7999,1.0,0.2156
2026-05-20T12:29:14.633299,172.28.233.179,192.168.21.165,1,brute_force,216.9615,0.0,3.8259,235000,72.3205,72.3205,359,5,8,2.75,0.0,3.7284,0.9551,5.9833,0,0,5.9833,454.9264,8000,8000,1.0,0.427
2026-05-20T12:29:14.637264,172.28.233.179,192.168.21.165,1,brute_force,217.3389,0.0,2.511,235000,72.4463,72.4463,360,5,6,1.9183,0.0,3.727,0.955,6.0576,0,0,6.0576,454.9261,8001,8001,1.0,-0.2647
2026-05-20T12:29:14.641081,172.28.233.179,192.168.21.165,1,brute_force,217.7769,0.0,2.5518,235000,72.5923,72.5923,361,5,6,1.9183,0.0,3.7261,0.9549,56.6174,0,0,56.6174,394.4634,8002,8002,1.0,-0.2426
2026-05-20T12:29:14.645317,172.28.233.179,192.168.21.165,1,brute_force,218.2101,0.0,3.0439,235000,72.7367,72.7367,362,5,6,1.9183,0.0,3.725,0.9548,3.9675,0,0,3.9675,325.1387,8003,8003,1.0,0.0154
2026-05-20T12:29:14.650559,172.28.233.179,192.168.21.165,1,brute_force,218.6304,0.0,4.1559,235000,72.8768,72.8768,363,5,6,2.2516,0.0,3.7242,0.9546,3.965,0,0,3.965,325.1387,8004,8004,1.0,0.5987
2026-05-20T12:29:14.654797,172.28.233.179,192.168.21.165,1,brute_force,218.9994,0.0,2.9731,235000,72.9998,72.9998,364,5,5,2.3219,0.0,3.7233,0.9545,4.0238,0,0,4.0238,325.1388,8005,8005,1.0,-0.0252
2026-05-20T12:29:14.659611,172.28.233.179,192.168.21.165,1,brute_force,219.4065,0.0,3.3522,235000,73.1355,73.1355,365,5,6,1.7925,0.0,3.7228,0.9544,4.029,0,0,4.029,325.1389,8006,8006,1.0,0.1727
2026-05-20T12:29:14.663737,172.28.233.179,192.168.21.165,1,brute_force,219.798,0.0,2.6503,235000,73.266,73.266,366,5,6,2.2516,0.0,3.7217,0.9543,4.0445,0,0,4.0445,325.1389,8007,8007,1.0,-0.1965
2026-05-20T12:29:14.668444,172.28.233.179,192.168.21.165,1,brute_force,220.209,0.0,3.0177,235000,73.403,73.403,367,5,5,1.5219,0.0,3.7207,0.9542,4.0366,0,0,4.0366,325.1389,8008,8008,1.0,-0.0037
2026-05-20T12:29:14.720553,172.28.233.179,192.168.21.165,1,brute_force,272.478,0.0,3.2415,235000,90.826,90.826,368,5,4,2.0,0.0,3.7199,0.9541,-46.0646,0,0,-46.0646,388.4825,8009,8009,1.0,0.1119
2026-05-20T12:29:14.724745,172.28.233.179,192.168.21.165,1,brute_force,220.4433,0.0,2.7692,235000,73.4811,73.4811,357,5,5,1.9219,0.0,3.7096,0.9554,6.586,0,0,6.586,454.0215,8010,8010,1.0,-0.1365
2026-05-20T12:29:14.729046,172.28.233.179,192.168.21.165,1,brute_force,220.8729,0.0,2.8419,235000,73.6243,73.6243,358,5,6,2.585,0.0,3.7087,0.9553,6.6082,0,0,6.6082,454.0213,8011,8011,1.0,-0.0982
2026-05-20T12:29:14.733250,172.28.233.179,192.168.21.165,1,brute_force,221.3013,0.0,2.7144,235000,73.7671,73.7671,359,5,6,2.2516,0.0,3.7077,0.9552,6.6337,0,0,6.6337,454.0212,8012,8012,1.0,-0.1648
2026-05-20T12:29:14.737878,172.28.233.179,192.168.21.165,1,brute_force,221.7171,0.0,3.0472,235000,73.9057,73.9057,360,5,6,1.9183,0.0,3.7069,0.9551,6.6277,0,0,6.6277,454.0212,8013,8013,1.0,0.009
2026-05-20T12:29:14.742130,172.28.233.179,192.168.21.165,1,brute_force,222.1212,0.0,2.5611,235000,74.0404,74.0404,361,5,6,1.9183,0.0,3.7061,0.955,6.6635,0,0,6.6635,454.021,8014,8014,1.0,-0.2468
2026-05-20T12:29:14.746008,172.28.233.179,192.168.21.165,1,brute_force,222.5472,0.0,2.558,235000,74.1824,74.1824,362,5,4,2.0,0.0,3.7056,0.9548,6.6623,0,0,6.6623,454.021,8015,8015,1.0,-0.247
2026-05-20T12:29:14.750000,172.28.233.179,192.168.21.165,1,brute_force,222.9855,0.0,2.6968,235000,74.3285,74.3285,363,5,6,2.585,0.0,3.7047,0.9547,59.4525,0,0,59.4525,387.4308,8016,8016,1.0,-0.1744
2026-05-20T12:29:14.754474,172.28.233.179,192.168.21.165,1,brute_force,223.4091,0.0,2.9783,235000,74.4697,74.4697,364,5,6,1.9183,0.0,3.7041,0.9546,6.7708,0,0,6.7708,316.8915,8017,8017,1.0,-0.0276
2026-05-20T12:29:14.961997,172.28.233.179,192.168.21.165,1,brute_force,267.3975,0.0,3.2609,235000,89.1325,89.1325,365,5,6,2.2516,0.0,3.7027,0.9545,-34.9978,0,0,-34.9978,363.7683,8018,8018,1.0,0.1195
2026-05-20T12:29:14.965712,172.28.233.179,192.168.21.165,1,brute_force,214.3416,0.0,2.5227,235000,71.4472,71.4472,354,5,5,1.5219,0.0,3.7,0.9559,17.5656,0,0,17.5656,431.6951,8019,8019,1.0,-0.2674
2026-05-20T12:29:14.970308,172.28.233.179,192.168.21.165,1,brute_force,214.7883,0.0,3.3734,235000,71.5961,71.5961,355,5,6,2.2516,0.0,3.6995,0.9557,17.4856,0,0,17.4856,431.6975,8020,8020,1.0,0.1789
2026-05-20T12:29:14.974316,172.28.233.179,192.168.21.165,1,brute_force,215.1939,0.0,2.7626,235000,71.7313,71.7313,356,5,6,2.2516,0.0,3.6983,0.9556,17.5289,0,0,17.5289,431.6962,8021,8021,1.0,-0.1435
2026-05-20T12:29:14.978047,172.28.233.179,192.168.21.165,1,brute_force,215.6256,0.0,2.552,235000,71.8752,71.8752,357,5,5,2.3219,0.0,3.6979,0.9555,17.5343,0,0,17.5343,431.696,8022,8022,1.0,-0.253
2026-05-20T12:29:14.982413,172.28.233.179,192.168.21.165,1,brute_force,216.0588,0.0,2.9628,235000,72.0196,72.0196,358,5,5,2.3219,0.0,3.6973,0.9554,17.522,0,0,17.522,431.6964,8023,8023,1.0,-0.0386
2026-05-20T12:29:14.986269,172.28.233.179,192.168.21.165,1,brute_force,216.474,0.0,2.5582,235000,72.158,72.158,359,5,6,1.9183,0.0,3.697,0.9553,17.4703,0,0,17.4703,431.6979,8024,8024,1.0,-0.251
2026-05-20T12:29:15.094630,172.28.233.179,192.168.21.165,1,brute_force,264.9414,0.0,9.6636,235000,88.3138,88.3138,360,5,6,1.9183,0.0,3.6965,0.9551,-30.0687,0,0,-30.0687,477.7893,8025,8025,1.0,3.3725
2026-05-20T12:29:15.097850,172.28.233.179,192.168.21.165,1,brute_force,265.0296,0.0,2.9464,235000,88.3432,88.3432,361,5,6,2.2516,0.0,3.6954,0.955,-29.7947,0,0,-29.7947,477.8107,8026,8026,1.0,-0.0643
2026-05-20T12:29:15.098895,172.28.233.179,192.168.21.165,1,brute_force,220.6227,0.0,2.8844,235000,73.5409,73.5409,348,5,6,2.585,0.0,3.7078,0.9566,22.6688,0,0,22.6688,530.4949,8027,8027,1.0,-0.0967
2026-05-20T12:29:15.104223,172.28.233.179,192.168.21.165,1,brute_force,220.9986,0.0,2.6271,235000,73.6662,73.6662,349,5,5,1.371,0.0,3.7073,0.9565,72.8594,0,0,72.8594,478.8758,8028,8028,1.0,-0.2277
2026-05-20T12:29:15.105598,172.28.233.179,192.168.21.165,1,brute_force,221.6406,0.0,4.2849,235000,73.8802,73.8802,350,5,5,1.5219,0.0,3.7064,0.9564,19.9647,0,0,19.9647,425.5498,8029,8029,1.0,0.6155
2026-05-20T12:29:15.109748,172.28.233.179,192.168.21.165,1,brute_force,222.006,0.0,2.6858,235000,74.002,74.002,351,5,6,2.2516,0.0,3.7053,0.9563,20.0482,0,0,20.0482,425.5468,8030,8030,1.0,-0.2032
2026-05-20T12:29:15.112246,172.28.233.179,192.168.21.165,1,brute_force,282.8055,0.0,3.2644,235000,94.2685,94.2685,353,5,6,2.585,0.0,3.7201,0.9561,-32.9539,0,0,-32.9539,482.6434,8032,8032,1.0,0.0909
2026-05-20T12:29:15.111523,172.28.233.179,192.168.21.165,1,brute_force,222.6084,0.0,3.4525,235000,74.2028,74.2028,352,5,6,1.9183,0.0,3.7047,0.9562,19.8639,0,0,19.8639,425.5544,8031,8031,1.0,0.1871
2026-05-20T12:29:15.118904,172.28.233.179,192.168.21.165,1,brute_force,223.5144,0.0,3.5965,235000,74.5048,74.5048,354,5,6,1.9183,0.0,3.7196,0.9559,19.7885,0,0,19.7885,535.7074,8033,8033,1.0,0.2582
2026-05-20T12:29:15.121219,172.28.233.179,192.168.21.165,1,brute_force,284.6814,0.0,5.8477,235000,94.8938,94.8938,356,5,6,1.7925,0.0,3.7168,0.9557,-33.2545,0,0,-33.2545,582.2121,8035,8035,1.0,1.3919
2026-05-20T12:29:15.120630,172.28.233.179,192.168.21.165,1,brute_force,224.1042,0.0,4.1146,235000,74.7014,74.7014,355,5,5,1.9219,0.0,3.7185,0.9558,19.6165,0,0,19.6165,535.7129,8034,8034,1.0,0.5193
2026-05-20T12:29:15.123701,172.28.233.179,192.168.21.165,1,brute_force,225.3381,0.0,6.4771,235000,75.1127,75.1127,357,5,6,1.4591,0.0,3.7154,0.9556,19.2259,0,0,19.2259,626.4778,8036,8036,1.0,1.6909
2026-05-20T12:29:15.136738,172.28.233.179,192.168.21.165,1,brute_force,225.3126,0.0,5.8174,235000,75.1042,75.1042,358,5,6,1.9183,0.0,3.7143,0.9555,61.6847,0,0,61.6847,596.6263,8037,8037,1.0,1.3442
2026-05-20T12:29:15.137531,172.28.233.179,192.168.21.165,1,brute_force,225.9651,0.0,6.5832,235000,75.3217,75.3217,359,5,6,1.4591,0.0,3.7129,0.9553,8.7843,0,0,8.7843,553.6894,8038,8038,1.0,1.7071
2026-05-20T12:29:15.138788,172.28.233.179,192.168.21.165,1,brute_force,226.5354,0.0,7.231,235000,75.5118,75.5118,360,5,4,2.0,0.0,3.712,0.9552,8.657,0,0,8.657,553.6909,8039,8039,1.0,2.0031
2026-05-20T12:29:15.143877,172.28.233.179,192.168.21.165,1,brute_force,286.8054,0.0,2.9366,235000,95.6018,95.6018,361,5,6,2.2516,0.0,3.7113,0.9551,-43.7632,0,0,-43.7632,597.0433,8040,8040,1.0,-0.1204
2026-05-20T12:29:15.150072,172.28.233.179,192.168.21.165,1,brute_force,227.2251,0.0,6.3424,235000,75.7417,75.7417,362,5,6,2.2516,0.0,3.7103,0.955,8.834,0,0,8.834,641.3104,8041,8041,1.0,1.545
2026-05-20T12:29:15.150971,172.28.233.179,192.168.21.165,1,brute_force,227.7858,0.0,6.1564,235000,75.9286,75.9286,363,5,6,2.2516,0.0,3.7091,0.9549,8.7015,0,0,8.7015,641.3116,8042,8042,1.0,1.4378
2026-05-20T12:29:15.156352,172.28.233.179,192.168.21.165,1,brute_force,228.0765,0.0,4.3833,235000,76.0255,76.0255,364,5,4,2.0,0.0,3.7087,0.9547,8.8456,0,0,8.8456,641.3109,8043,8043,1.0,0.5656
2026-05-20T12:29:15.161374,172.28.233.179,192.168.21.165,1,brute_force,228.4203,0.0,3.6972,235000,76.1401,76.1401,365,5,6,2.585,0.0,3.7078,0.9546,56.4637,0,0,56.4637,604.6918,8044,8044,1.0,0.2277
2026-05-20T12:29:15.163173,172.28.233.179,192.168.21.165,1,brute_force,228.921,0.0,2.6178,235000,76.307,76.307,366,5,6,2.2516,0.0,3.7064,0.9545,56.0771,0,0,56.0771,604.7237,8045,8045,1.0,-0.2987
2026-05-20T12:29:15.165990,172.28.233.179,192.168.21.165,1,brute_force,229.4364,0.0,3.3183,235000,76.4788,76.4788,367,5,6,2.2516,0.0,3.706,0.9544,3.5081,0,0,3.5081,562.2051,8046,8046,1.0,0.0421
2026-05-20T12:29:15.168897,172.28.233.179,192.168.21.165,1,brute_force,229.9218,0.0,3.3543,235000,76.6406,76.6406,368,5,6,2.2516,0.0,3.7047,0.9543,3.3707,0,0,3.3707,562.2049,8047,8047,1.0,0.0592
2026-05-20T12:29:15.173159,172.28.233.179,192.168.21.165,1,brute_force,230.2875,0.0,2.2831,235000,76.7625,76.7625,369,5,6,2.2516,0.0,3.7036,0.9542,3.6649,0,0,3.6649,562.2044,8048,8048,1.0,-0.4637
2026-05-20T12:29:15.177704,172.28.233.179,192.168.21.165,1,brute_force,230.7504,0.0,3.3627,235000,76.9168,76.9168,370,5,6,2.2516,0.0,3.7026,0.954,3.5409,0,0,3.5409,562.2042,8049,8049,1.0,0.0616
2026-05-20T12:29:15.527431,172.28.233.179,192.168.21.165,1,brute_force,267.567,0.0,3.7386,235000,89.189,89.189,371,5,6,2.585,0.0,3.7021,0.9539,-30.7395,0,0,-30.7395,580.883,8050,8050,1.0,0.2427
2026-05-20T12:29:15.531022,172.28.233.179,192.168.21.165,1,brute_force,208.8804,0.0,2.3906,235000,69.6268,69.6268,343,5,6,2.2516,0.0,3.6862,0.9574,74.7463,0,0,74.7463,577.4183,8051,8051,1.0,-0.415
2026-05-20T12:29:15.534987,172.28.233.179,192.168.21.165,1,brute_force,209.3406,0.0,2.7709,235000,69.7802,69.7802,344,5,6,2.2516,0.0,3.6854,0.9573,21.9438,0,0,21.9438,534.0164,8052,8052,1.0,-0.2289
2026-05-20T12:29:15.538967,172.28.233.179,192.168.21.165,1,brute_force,209.781,0.0,2.9211,235000,69.927,69.927,345,5,6,2.2516,0.0,3.6849,0.9572,22.1052,0,0,22.1052,534.0105,8053,8053,1.0,-0.1566
2026-05-20T12:29:15.632008,172.28.233.179,192.168.21.165,1,brute_force,257.7807,0.0,2.8973,235000,85.9269,85.9269,346,5,5,1.9219,0.0,3.6847,0.957,27.0343,0,0,27.0343,524.9014,8054,8054,1.0,-0.1656
2026-05-20T12:29:15.636388,172.28.233.179,192.168.21.165,1,brute_force,209.9007,0.0,2.8927,235000,69.9669,69.9669,344,5,5,1.9219,0.0,3.6867,0.9573,27.1932,0,0,27.1932,525.1967,8055,8055,1.0,-0.1673
2026-05-20T12:29:15.640527,172.28.233.179,192.168.21.165,1,brute_force,210.324,0.0,2.7645,235000,70.108,70.108,345,5,6,2.2516,0.0,3.6854,0.9572,26.6942,0,0,26.6942,525.2136,8056,8056,1.0,-0.2306
2026-05-20T12:29:15.644452,172.28.233.179,192.168.21.165,1,brute_force,210.762,0.0,2.4064,235000,70.254,70.254,346,5,6,1.7925,0.0,3.6842,0.9571,26.931,0,0,26.931,525.2023,8057,8057,1.0,-0.4049
2026-05-20T12:29:15.648340,172.28.233.179,192.168.21.165,1,brute_force,211.1901,0.0,2.2886,235000,70.3967,70.3967,347,5,6,1.4591,0.0,3.6832,0.9569,27.0876,0,0,27.0876,525.1951,8058,8058,1.0,-0.4613
2026-05-20T12:29:15.651951,172.28.233.179,192.168.21.165,1,brute_force,211.6431,0.0,2.3496,235000,70.5477,70.5477,348,5,6,2.2516,0.0,3.6827,0.9568,79.4564,0,0,79.4564,467.4639,8059,8059,1.0,-0.4312
2026-05-20T12:29:15.655885,172.28.233.179,192.168.21.165,1,brute_force,212.0901,0.0,2.3737,235000,70.6967,70.6967,349,5,6,2.2516,0.0,3.6816,0.9567,26.8473,0,0,26.8473,413.6832,8060,8060,1.0,-0.4192
2026-05-20T12:29:15.659488,172.28.233.179,192.168.21.165,1,brute_force,212.5398,0.0,2.3911,235000,70.8466,70.8466,350,5,6,2.585,0.0,3.6808,0.9566,26.9665,0,0,26.9665,413.6762,8061,8061,1.0,-0.4103
2026-05-20T12:29:15.663976,172.28.233.179,192.168.21.165,1,brute_force,212.9916,0.0,3.1209,235000,70.9972,70.9972,351,5,6,2.2516,0.0,3.68,0.9565,26.7847,0,0,26.7847,413.6857,8062,8062,1.0,-0.0549
2026-05-20T12:29:15.667832,172.28.233.179,192.168.21.165,1,brute_force,213.402,0.0,2.533,235000,71.134,71.134,352,5,5,1.9219,0.0,3.6787,0.9563,26.7122,0,0,26.7122,413.6895,8063,8063,1.0,-0.341
2026-05-20T12:29:15.672169,172.28.233.179,192.168.21.165,1,brute_force,213.8355,0.0,2.8503,235000,71.2785,71.2785,353,5,6,1.9183,0.0,3.6779,0.9562,26.7848,0,0,26.7848,413.6853,8064,8064,1.0,-0.1871
2026-05-20T12:29:15.672831,172.28.233.179,192.168.21.165,1,brute_force,268.656,0.0,2.8262,235000,89.552,89.552,354,5,6,2.2516,0.0,3.6767,0.9561,-25.936,0,0,-25.936,473.0198,8065,8065,1.0,-0.1986
2026-05-20T12:29:15.677973,172.28.233.179,192.168.21.165,1,brute_force,214.7838,0.0,2.6979,235000,71.5946,71.5946,355,5,6,1.9183,0.0,3.6758,0.956,26.8298,0,0,26.8298,526.221,8066,8066,1.0,-0.2617
2026-05-20T12:29:15.679789,172.28.233.179,192.168.21.165,1,brute_force,215.3796,0.0,3.9167,235000,71.7932,71.7932,356,5,6,1.9183,0.0,3.6755,0.9559,26.5567,0,0,26.5567,526.2334,8067,8067,1.0,0.3302
2026-05-20T12:29:15.684023,172.28.233.179,192.168.21.165,1,brute_force,215.7297,0.0,2.6658,235000,71.9099,71.9099,357,5,6,2.2516,0.0,3.6747,0.9558,26.6882,0,0,26.6882,526.2279,8068,8068,1.0,-0.2814
2026-05-20T12:29:15.685372,172.28.233.179,192.168.21.165,1,brute_force,216.3063,0.0,3.3133,235000,72.1021,72.1021,358,5,6,2.2516,0.0,3.6737,0.9556,60.9683,0,0,60.9683,501.6244,8069,8069,1.0,0.0335
2026-05-20T12:29:15.690790,172.28.233.179,192.168.21.165,1,brute_force,216.6849,0.0,3.6144,235000,72.2283,72.2283,359,5,6,2.2516,0.0,3.6726,0.9555,8.3405,0,0,8.3405,449.5626,8070,8070,1.0,0.1789
2026-05-20T12:29:15.694612,172.28.233.179,192.168.21.165,1,brute_force,217.0797,0.0,2.6889,235000,72.3599,72.3599,360,5,12,3.4183,0.0,3.6834,0.9554,8.4077,0,0,8.4077,449.562,8071,8071,1.0,-0.2734
2026-05-20T12:29:15.758913,172.28.233.179,192.168.21.165,1,brute_force,268.125,0.0,2.7287,235000,89.375,89.375,361,5,5,1.371,0.0,3.6831,0.9553,-41.0615,0,0,-41.0615,496.5853,8072,8072,1.0,-0.2538
2026-05-20T12:29:15.763156,172.28.233.179,192.168.21.165,1,brute_force,217.7181,0.0,2.7094,235000,72.5727,72.5727,353,5,5,2.3219,0.0,3.6905,0.9563,59.5402,0,0,59.5402,504.5118,8073,8073,1.0,-0.2615
2026-05-20T12:29:15.767530,172.28.233.179,192.168.21.165,1,brute_force,218.1474,0.0,2.8453,235000,72.7158,72.7158,354,5,6,2.585,0.0,3.6895,0.9562,6.9012,0,0,6.9012,452.707,8074,8074,1.0,-0.1962
2026-05-20T12:29:15.771768,172.28.233.179,192.168.21.165,1,brute_force,218.5632,0.0,2.5027,235000,72.8544,72.8544,355,5,6,2.2516,0.0,3.6889,0.956,6.9064,0,0,6.9064,452.7069,8075,8075,1.0,-0.3633
2026-05-20T12:29:15.775890,172.28.233.179,192.168.21.165,1,brute_force,218.9949,0.0,2.7328,235000,72.9983,72.9983,356,5,6,1.9183,0.0,3.6881,0.9559,6.9107,0,0,6.9107,452.7069,8076,8076,1.0,-0.2514
2026-05-20T12:29:15.779941,172.28.233.179,192.168.21.165,1,brute_force,219.4227,0.0,2.5535,235000,73.1409,73.1409,357,5,4,1.5,0.0,3.6874,0.9558,6.9079,0,0,6.9079,452.7069,8077,8077,1.0,-0.3387
2026-05-20T12:29:15.784158,172.28.233.179,192.168.21.165,1,brute_force,219.8559,0.0,2.8701,235000,73.2853,73.2853,358,5,6,2.585,0.0,3.6868,0.9557,6.9292,0,0,6.9292,452.7068,8078,8078,1.0,-0.1852
2026-05-20T12:29:15.788172,172.28.233.179,192.168.21.165,1,brute_force,220.2852,0.0,2.6882,235000,73.4284,73.4284,359,5,5,2.3219,0.0,3.6865,0.9556,6.9474,0,0,6.9474,452.7067,8079,8079,1.0,-0.2746
2026-05-20T12:29:15.792567,172.28.233.179,192.168.21.165,1,brute_force,220.7007,0.0,2.6884,235000,73.5669,73.5669,360,5,6,2.2516,0.0,3.6855,0.9554,6.9851,0,0,6.9851,452.7064,8080,8080,1.0,-0.2748
2026-05-20T12:29:15.796567,172.28.233.179,192.168.21.165,1,brute_force,221.1276,0.0,2.5606,235000,73.7092,73.7092,361,5,6,1.4591,0.0,3.6844,0.9553,7.0124,0,0,7.0124,452.7062,8081,8081,1.0,-0.3364
2026-05-20T12:29:15.800503,172.28.233.179,192.168.21.165,1,brute_force,221.5602,0.0,2.5861,235000,73.8534,73.8534,362,5,5,2.3219,0.0,3.6835,0.9552,6.9822,0,0,6.9822,452.7064,8082,8082,1.0,-0.3243
2026-05-20T12:29:15.804965,172.28.233.179,192.168.21.165,1,brute_force,221.9913,0.0,2.975,235000,73.9971,73.9971,363,5,6,2.2516,0.0,3.6826,0.9551,6.9823,0,0,6.9823,452.7064,8083,8083,1.0,-0.1349
2026-05-20T12:29:15.809384,172.28.233.179,192.168.21.165,1,brute_force,222.4002,0.0,2.8918,235000,74.1334,74.1334,364,5,6,1.4591,0.0,3.6814,0.955,59.8169,0,0,59.8169,385.8071,8084,8084,1.0,-0.1762
2026-05-20T12:29:15.814054,172.28.233.179,192.168.21.165,1,brute_force,222.8118,0.0,3.2239,235000,74.2706,74.2706,365,5,6,2.2516,0.0,3.6808,0.9549,7.1292,0,0,7.1292,314.9079,8085,8085,1.0,-0.0143
2026-05-20T12:29:15.818132,172.28.233.179,192.168.21.165,1,brute_force,223.2081,0.0,2.6429,235000,74.4027,74.4027,366,5,6,2.2516,0.0,3.6797,0.9547,7.3661,0,0,7.3661,314.9043,8086,8086,1.0,-0.299
2026-05-20T12:29:15.821962,172.28.233.179,192.168.21.165,1,brute_force,223.6374,0.0,2.3572,235000,74.5458,74.5458,367,5,6,2.2516,0.0,3.6794,0.9546,7.2668,0,0,7.2668,314.9051,8087,8087,1.0,-0.4386
2026-05-20T12:29:15.826456,172.28.233.179,192.168.21.165,1,brute_force,224.0592,0.0,2.8949,235000,74.6864,74.6864,368,5,6,2.2516,0.0,3.6783,0.9545,7.4502,0,0,7.4502,314.9022,8088,8088,1.0,-0.1769
2026-05-20T12:29:15.830341,172.28.233.179,192.168.21.165,1,brute_force,224.472,0.0,2.4812,235000,74.824,74.824,369,5,6,1.9183,0.0,3.6774,0.9544,7.4046,0,0,7.4046,314.9026,8089,8089,1.0,-0.3781
2026-05-20T12:29:15.834346,172.28.233.179,192.168.21.165,1,brute_force,224.9016,0.0,2.4333,235000,74.9672,74.9672,370,5,5,1.9219,0.0,3.6771,0.9543,7.3594,0,0,7.3594,314.903,8090,8090,1.0,-0.4015
2026-05-20T12:29:15.990564,172.28.233.179,192.168.21.165,1,brute_force,272.0292,0.0,2.6653,235000,90.6764,90.6764,371,5,6,2.585,0.0,3.6761,0.9541,12.1987,0,0,12.1987,300.7579,8091,8091,1.0,-0.287
2026-05-20T12:29:15.994505,172.28.233.179,192.168.21.165,1,brute_force,210.1308,0.0,2.5311,235000,70.0436,70.0436,350,5,6,1.9183,0.0,3.6771,0.9567,12.1856,0,0,12.1856,300.7147,8092,8092,1.0,-0.352
2026-05-20T12:29:15.998379,172.28.233.179,192.168.21.165,1,brute_force,210.1485,0.0,2.5017,235000,70.0495,70.0495,350,5,6,2.2516,0.0,3.6779,0.9568,12.1766,0,0,12.1766,300.715,8093,8093,1.0,-0.3629
2026-05-20T12:29:16.136014,172.28.233.179,192.168.21.165,1,brute_force,254.9352,0.0,6.0542,235000,84.9784,84.9784,351,5,5,1.9219,0.0,3.6776,0.9566,-33.6381,0,0,-33.6381,359.0509,8094,8094,1.0,1.3607
2026-05-20T12:29:16.139780,172.28.233.179,192.168.21.165,1,brute_force,215.9346,0.0,2.254,235000,71.9782,71.9782,338,5,6,2.2516,0.0,3.6867,0.9582,19.172,0,0,19.172,427.9048,8095,8095,1.0,-0.4898
2026-05-20T12:29:16.143380,172.28.233.179,192.168.21.165,1,brute_force,216.4038,0.0,2.3808,235000,72.1346,72.1346,339,5,6,1.7925,0.0,3.6857,0.9581,19.1462,0,0,19.1462,427.9057,8096,8096,1.0,-0.4268
2026-05-20T12:29:16.148219,172.28.233.179,192.168.21.165,1,brute_force,216.8808,0.0,3.7391,235000,72.2936,72.2936,340,5,6,1.9183,0.0,3.6852,0.958,19.1184,0,0,19.1184,427.9067,8097,8097,1.0,0.2313
2026-05-20T12:29:16.148936,172.28.233.179,192.168.21.165,1,brute_force,276.4326,0.0,6.8729,235000,92.1442,92.1442,341,5,6,2.2516,0.0,3.6843,0.9579,-33.851,0,0,-33.851,484.9735,8098,8098,1.0,1.7346
2026-05-20T12:29:16.154213,172.28.233.179,192.168.21.165,1,brute_force,217.8417,0.0,2.6784,235000,72.6139,72.6139,342,5,6,2.2516,0.0,3.683,0.9578,19.0295,0,0,19.0295,538.1245,8099,8099,1.0,-0.2932
2026-05-20T12:29:16.160009,172.28.233.179,192.168.21.165,1,brute_force,277.0338,0.0,4.2615,235000,92.3446,92.3446,343,5,5,1.371,0.0,3.6819,0.9577,-33.5818,0,0,-33.5818,583.9262,8100,8100,1.0,0.469
2026-05-20T12:29:16.164064,172.28.233.179,192.168.21.165,1,brute_force,218.6523,0.0,2.5647,235000,72.8841,72.8841,344,5,6,2.2516,0.0,3.6804,0.9575,19.1285,0,0,19.1285,628.4427,8101,8101,1.0,-0.3492
2026-05-20T12:29:16.168427,172.28.233.179,192.168.21.165,1,brute_force,219.0945,0.0,2.7249,235000,73.0315,73.0315,345,5,5,1.9219,0.0,3.6798,0.9574,19.1376,0,0,19.1376,628.4424,8102,8102,1.0,-0.272
2026-05-20T12:29:16.170583,172.28.233.179,192.168.21.165,1,brute_force,278.5458,0.0,2.4142,235000,92.8486,92.8486,346,5,5,1.9219,0.0,3.6793,0.9573,-33.597,0,0,-33.597,668.2396,8103,8103,1.0,-0.4216
2026-05-20T12:29:16.173252,172.28.233.179,192.168.21.165,1,brute_force,220.158,0.0,3.3386,235000,73.386,73.386,347,5,6,2.2516,0.0,3.6785,0.9572,18.9043,0,0,18.9043,707.2119,8104,8104,1.0,0.0238
2026-05-20T12:29:16.176480,172.28.233.179,192.168.21.165,1,brute_force,220.6524,0.0,3.5813,235000,73.5508,73.5508,348,5,6,1.4591,0.0,3.6774,0.9571,18.8142,0,0,18.8142,707.2138,8105,8105,1.0,0.1391
