timestamp,src_ip,target_ip,attack_label,attack_type,packets_per_second,mqtt_publish_rate,broker_response_latency_ms,device_heap_free_bytes,auth_attempt_rate,auth_failure_rate,unique_passwords_tried,result_code,password_length,payload_entropy,auth_success_rate,credential_entropy,duplicate_payload_rate,msg_timestamp_delta_ms,motion,arm,inter_arrival_mean_ms,inter_arrival_std_ms,consecutive_failures,session_attempt_count,session_failure_rate,latency_zscore
2026-05-19T17:29:57.980828,172.28.233.179,192.168.21.165,1,brute_force,129.2886,0.0,2.0936,235000,43.0962,43.0962,204,5,6,2.2516,0.0,3.7164,0.977,3.0501,0,0,3.0501,0.3657,8882,8882,1.0,-0.1031
2026-05-19T17:29:57.983903,172.28.233.179,192.168.21.165,1,brute_force,129.8313,0.0,1.9486,235000,43.2771,43.2771,205,5,5,1.371,0.0,3.7159,0.9769,3.0691,0,0,3.0691,0.3697,8883,8883,1.0,-0.1045
2026-05-19T17:29:57.986810,172.28.233.179,192.168.21.165,1,brute_force,130.3803,0.0,1.7989,235000,43.4601,43.4601,206,5,6,2.2516,0.0,3.7142,0.9768,3.0944,0,0,3.0944,0.3516,8884,8884,1.0,-0.1059
2026-05-19T17:29:57.990386,172.28.233.179,192.168.21.165,1,brute_force,130.9314,0.0,2.4021,235000,43.6438,43.6438,207,5,6,1.9183,0.0,3.7121,0.9767,3.1118,0,0,3.1118,0.3358,8885,8885,1.0,-0.0999
2026-05-19T17:29:58.064732,172.28.233.179,192.168.21.165,1,brute_force,163.476,0.0,2.4476,235000,54.492,54.492,208,5,6,2.2516,0.0,3.7108,0.9766,-45.7657,0,0,-45.7657,207.442,8886,8886,1.0,-0.0993
2026-05-19T17:29:58.067731,172.28.233.179,192.168.21.165,1,brute_force,130.0596,0.0,1.8241,235000,43.3532,43.3532,209,5,6,2.2516,0.0,3.7084,0.9765,6.9178,0,0,6.9178,313.225,8887,8887,1.0,-0.1052
2026-05-19T17:29:58.071022,172.28.233.179,192.168.21.165,1,brute_force,130.6068,0.0,2.049,235000,43.5356,43.5356,210,5,6,1.9183,0.0,3.7069,0.9764,6.9327,0,0,6.9327,313.2248,8888,8888,1.0,-0.103
2026-05-19T17:29:58.074353,172.28.233.179,192.168.21.165,1,brute_force,131.1339,0.0,2.039,235000,43.7113,43.7113,211,5,5,2.3219,0.0,3.7056,0.9763,6.9549,0,0,6.9549,313.2245,8889,8889,1.0,-0.1029
2026-05-19T17:29:58.121683,172.28.233.179,192.168.21.165,1,brute_force,164.151,0.0,1.996,235000,54.717,54.717,212,5,8,2.75,0.0,3.7285,0.9762,-43.3409,0,0,-43.3409,379.5315,8890,8890,1.0,-0.1032
2026-05-19T17:29:58.125168,172.28.233.179,192.168.21.165,1,brute_force,130.9989,0.0,2.0993,235000,43.6663,43.6663,213,5,6,2.2516,0.0,3.7273,0.976,9.3089,0,0,9.3089,445.9008,8891,8891,1.0,-0.1021
2026-05-19T17:29:58.127907,172.28.233.179,192.168.21.165,1,brute_force,131.5266,0.0,1.6854,235000,43.8422,43.8422,214,5,6,2.2516,0.0,3.7256,0.9759,9.3151,0,0,9.3151,445.9007,8892,8892,1.0,-0.106
2026-05-19T17:29:58.338913,172.28.233.179,192.168.21.165,1,brute_force,157.6713,0.0,3.0673,235000,52.5571,52.5571,215,5,6,2.2516,0.0,3.7239,0.9758,-32.4276,0,0,-32.4276,480.3531,8893,8893,1.0,-0.0925
2026-05-19T17:29:58.342726,172.28.233.179,192.168.21.165,1,brute_force,115.1817,0.0,2.3835,235000,38.3939,38.3939,191,5,6,2.2516,0.0,3.626,0.9785,20.2769,0,0,20.2769,533.3505,8894,8894,1.0,-0.0993
2026-05-19T17:29:58.346261,172.28.233.179,192.168.21.165,1,brute_force,115.6947,0.0,2.2511,235000,38.5649,38.5649,192,5,6,2.2516,0.0,3.6242,0.9784,20.3197,0,0,20.3197,533.3492,8895,8895,1.0,-0.1006
2026-05-19T17:29:58.350198,172.28.233.179,192.168.21.165,1,brute_force,116.214,0.0,2.5916,235000,38.738,38.738,193,5,6,1.9183,0.0,3.6224,0.9783,20.3207,0,0,20.3207,533.3492,8896,8896,1.0,-0.0973
2026-05-19T17:29:58.352028,172.28.233.179,192.168.21.165,1,brute_force,146.0535,0.0,1.7266,235000,48.6845,48.6845,194,5,6,1.7925,0.0,3.6206,0.9782,-32.3849,0,0,-32.3849,579.808,8897,8897,1.0,-0.1058
2026-05-19T17:29:58.355126,172.28.233.179,192.168.21.165,1,brute_force,117.3201,0.0,3.2308,235000,39.1067,39.1067,195,5,6,1.9183,0.0,3.6202,0.9781,20.1607,0,0,20.1607,624.1882,8898,8898,1.0,-0.0911
2026-05-19T17:29:58.360242,172.28.233.179,192.168.21.165,1,brute_force,117.7821,0.0,2.5427,235000,39.2607,39.2607,196,5,6,2.2516,0.0,3.619,0.978,20.2978,0,0,20.2978,624.1848,8899,8899,1.0,-0.0979
2026-05-19T17:29:58.364320,172.28.233.179,192.168.21.165,1,brute_force,118.2933,0.0,2.5301,235000,39.4311,39.4311,197,5,16,3.875,0.0,3.6498,0.9779,20.3101,0,0,20.3101,624.1845,8900,8900,1.0,-0.0981
2026-05-19T17:29:58.368445,172.28.233.179,192.168.21.165,1,brute_force,117.7404,0.0,2.6023,235000,39.2468,39.2468,196,5,5,1.9219,0.0,3.6514,0.978,20.3723,0,0,20.3723,624.1828,8901,8901,1.0,-0.0974
2026-05-19T17:29:58.372319,172.28.233.179,192.168.21.165,1,brute_force,147.8076,0.0,2.0971,235000,49.2692,49.2692,197,5,6,1.9183,0.0,3.6486,0.9779,-32.2024,0,0,-32.2024,664.1921,8902,8902,1.0,-0.1024
2026-05-19T17:29:58.375151,172.28.233.179,192.168.21.165,1,brute_force,126.8553,0.0,1.6563,235000,42.2851,42.2851,195,5,6,2.2516,0.0,3.6494,0.9781,20.4404,0,0,20.4404,703.3824,8903,8903,1.0,-0.1066
2026-05-19T17:29:58.377796,172.28.233.179,192.168.21.165,1,brute_force,127.431,0.0,1.7216,235000,42.477,42.477,196,5,6,2.2516,0.0,3.6482,0.978,20.4277,0,0,20.4277,703.3827,8904,8904,1.0,-0.106
2026-05-19T17:29:58.380855,172.28.233.179,192.168.21.165,1,brute_force,128.0085,0.0,2.0106,235000,42.6695,42.6695,197,5,6,2.585,0.0,3.6467,0.9779,69.2951,0,0,69.2951,667.2674,8905,8905,1.0,-0.1031
2026-05-19T17:29:58.383879,172.28.233.179,192.168.21.165,1,brute_force,128.5686,0.0,1.8759,235000,42.8562,42.8562,198,5,6,2.2516,0.0,3.6464,0.9778,16.6335,0,0,16.6335,629.873,8906,8906,1.0,-0.1044
2026-05-19T17:29:58.387595,172.28.233.179,192.168.21.165,1,brute_force,129.1278,0.0,2.0995,235000,43.0426,43.0426,199,5,6,2.2516,0.0,3.6459,0.9777,16.6568,0,0,16.6568,629.8725,8907,8907,1.0,-0.1022
2026-05-19T17:29:58.391032,172.28.233.179,192.168.21.165,1,brute_force,129.6702,0.0,1.9679,235000,43.2234,43.2234,200,5,6,2.2516,0.0,3.6444,0.9775,16.6734,0,0,16.6734,629.8721,8908,8908,1.0,-0.1035
2026-05-19T17:29:58.405081,172.28.233.179,192.168.21.165,1,brute_force,165.6795,0.0,3.4211,235000,55.2265,55.2265,201,5,6,2.2516,0.0,3.6429,0.9774,14.8352,0,0,14.8352,632.7427,8909,8909,1.0,-0.0893
2026-05-19T17:29:58.408244,172.28.233.179,192.168.21.165,1,brute_force,130.4793,0.0,1.9376,235000,43.4931,43.4931,202,5,6,1.585,0.0,3.6403,0.9773,14.9108,0,0,14.9108,632.8609,8910,8910,1.0,-0.1039
2026-05-19T17:29:58.410314,172.28.233.179,192.168.21.165,1,brute_force,167.0028,0.0,1.7574,235000,55.6676,55.6676,203,5,6,1.9183,0.0,3.6398,0.9772,-37.7739,0,0,-37.7739,672.0897,8911,8911,1.0,-0.1057
2026-05-19T17:29:58.418304,172.28.233.179,192.168.21.165,1,brute_force,167.4516,0.0,1.6172,235000,55.8172,55.8172,204,5,6,2.2516,0.0,3.6389,0.9771,4.2524,0,0,4.2524,648.2592,8912,8912,1.0,-0.107
2026-05-19T17:29:58.421441,172.28.233.179,192.168.21.165,1,brute_force,132.0459,0.0,2.1336,235000,44.0153,44.0153,205,5,6,2.2516,0.0,3.6387,0.977,4.1678,0,0,4.1678,648.1288,8913,8913,1.0,-0.1019
2026-05-19T17:29:58.785854,172.28.233.179,192.168.21.165,1,brute_force,153.6975,0.0,3.0007,235000,51.2325,51.2325,206,5,6,1.7925,0.0,3.6386,0.9769,-29.5406,0,0,-29.5406,663.7342,8914,8914,1.0,-0.0934
2026-05-19T17:29:59.019046,172.28.233.179,192.168.21.165,1,brute_force,146.8191,0.0,1027.5042,235000,48.9397,48.9397,207,5,6,1.4591,0.0,3.6354,0.9768,-18.7383,0,0,-18.7383,665.8518,8915,8915,1.0,8.1369
2026-05-19T17:29:59.078105,172.28.233.179,192.168.21.165,1,brute_force,144.651,0.0,2.2514,235000,48.217,48.217,208,5,6,1.9183,0.0,3.6342,0.9767,38.182,0,0,38.182,624.7174,8916,8916,1.0,-0.1237
2026-05-19T17:29:59.082841,172.28.233.179,192.168.21.165,1,brute_force,121.482,0.0,3.0828,235000,40.494,40.494,194,5,6,1.9183,0.0,3.6185,0.9782,38.312,0,0,38.312,624.9181,8917,8917,1.0,-0.117
2026-05-19T17:29:59.087332,172.28.233.179,192.168.21.165,1,brute_force,121.9962,0.0,3.0987,235000,40.6654,40.6654,195,5,5,1.9219,0.0,3.6186,0.9781,38.2322,0,0,38.2322,624.9223,8918,8918,1.0,-0.1169
2026-05-19T17:29:59.091055,172.28.233.179,192.168.21.165,1,brute_force,122.5002,0.0,2.219,235000,40.8334,40.8334,196,5,6,2.2516,0.0,3.6183,0.978,38.2844,0,0,38.2844,624.9195,8919,8919,1.0,-0.124
2026-05-19T17:29:59.132656,172.28.233.179,192.168.21.165,1,brute_force,153.9018,0.0,2.0645,235000,51.3006,51.3006,197,5,6,1.4591,0.0,3.6176,0.9779,-12.4616,0,0,-12.4616,663.572,8920,8920,1.0,-0.1253
2026-05-19T17:29:59.137429,172.28.233.179,192.168.21.165,1,brute_force,122.5971,0.0,2.8584,235000,40.8657,40.8657,198,5,6,1.9183,0.0,3.6163,0.9778,92.8348,0,0,92.8348,657.9193,8921,8921,1.0,-0.1189
2026-05-19T17:29:59.140920,172.28.233.179,192.168.21.165,1,brute_force,123.0933,0.0,1.9958,235000,41.0311,41.0311,199,5,5,1.9219,0.0,3.6161,0.9777,40.2853,0,0,40.2853,621.9947,8922,8922,1.0,-0.1259
2026-05-19T17:29:59.144451,172.28.233.179,192.168.21.165,1,brute_force,123.6225,0.0,2.1641,235000,41.2075,41.2075,200,5,6,2.2516,0.0,3.6156,0.9776,40.3269,0,0,40.3269,621.9923,8923,8923,1.0,-0.1244
2026-05-19T17:29:59.147956,172.28.233.179,192.168.21.165,1,brute_force,124.1589,0.0,2.2402,235000,41.3863,41.3863,201,5,5,2.3219,0.0,3.6148,0.9775,40.3578,0,0,40.3578,621.9904,8924,8924,1.0,-0.1238
2026-05-19T17:29:59.358347,172.28.233.179,192.168.21.165,1,brute_force,149.0694,0.0,4.2553,235000,49.6898,49.6898,202,5,5,1.9219,0.0,3.6131,0.9774,-1.4676,0,0,-1.4676,649.2051,8925,8925,1.0,-0.1076
2026-05-19T17:29:59.371566,172.28.233.179,192.168.21.165,1,brute_force,149.2404,0.0,1.9832,235000,49.7468,49.7468,203,5,6,1.585,0.0,3.6118,0.9773,-0.8243,0,0,-0.8243,649.2154,8926,8926,1.0,-0.1258
2026-05-19T17:29:59.394311,172.28.233.179,192.168.21.165,1,brute_force,149.1471,0.0,2.0976,235000,49.7157,49.7157,204,5,6,2.2516,0.0,3.6114,0.9771,0.1682,0,0,0.1682,649.2362,8927,8927,1.0,-0.1248
2026-05-19T17:29:59.411709,172.28.233.179,192.168.21.165,1,brute_force,149.2599,0.0,2.3832,235000,49.7533,49.7533,205,5,6,2.585,0.0,3.6105,0.977,53.0407,0,0,53.0407,606.117,8928,8928,1.0,-0.1226
2026-05-19T17:29:59.414910,172.28.233.179,192.168.21.165,1,brute_force,149.8869,0.0,2.0883,235000,49.9623,49.9623,206,5,6,1.9183,0.0,3.61,0.9769,0.2999,0,0,0.2999,563.0698,8929,8929,1.0,-0.1248
2026-05-19T17:29:59.419614,172.28.233.179,192.168.21.165,1,brute_force,130.9923,0.0,2.2204,235000,43.6641,43.6641,192,5,6,2.585,0.0,3.6315,0.9785,105.7266,0,0,105.7266,553.7764,8930,8930,1.0,-0.1238
2026-05-19T17:29:59.423319,172.28.233.179,192.168.21.165,1,brute_force,131.5647,0.0,2.2542,235000,43.8549,43.8549,193,5,6,1.4591,0.0,3.6301,0.9784,105.491,0,0,105.491,553.8188,8931,8931,1.0,-0.1235
2026-05-19T17:29:59.425842,172.28.233.179,192.168.21.165,1,brute_force,171.042,0.0,3.0649,235000,57.014,57.014,194,5,6,2.2516,0.0,3.6291,0.9783,0.1814,0,0,0.1814,563.358,8932,8932,1.0,-0.117
2026-05-19T17:29:59.426960,172.28.233.179,192.168.21.165,1,brute_force,132.822,0.0,2.315,235000,44.274,44.274,195,5,6,2.2516,0.0,3.6283,0.9782,86.4076,0,0,86.4076,584.2863,8933,8933,1.0,-0.1231
2026-05-19T17:29:59.432058,172.28.233.179,192.168.21.165,1,brute_force,133.3575,0.0,2.6011,235000,44.4525,44.4525,196,5,5,1.9219,0.0,3.628,0.9781,75.6708,0,0,75.6708,583.8126,8934,8934,1.0,-0.1208
2026-05-19T17:29:59.433620,172.28.233.179,192.168.21.165,1,brute_force,134.0322,0.0,3.8872,235000,44.6774,44.6774,197,5,6,1.9183,0.0,3.6255,0.978,71.2523,0,0,71.2523,584.0494,8935,8935,1.0,-0.1105
2026-05-19T17:29:59.438052,172.28.233.179,192.168.21.165,1,brute_force,134.5527,0.0,3.2072,235000,44.8509,44.8509,198,5,6,2.2516,0.0,3.6249,0.9778,18.6867,0,0,18.6867,541.101,8936,8936,1.0,-0.116
2026-05-19T17:29:59.789969,172.28.233.179,192.168.21.165,1,brute_force,158.4765,0.0,2.5191,235000,52.8255,52.8255,199,5,6,2.2516,0.0,3.6242,0.9777,-15.6242,0,0,-15.6242,561.214,8937,8937,1.0,-0.1216
2026-05-19T17:29:59.793895,172.28.233.179,192.168.21.165,1,brute_force,125.76,0.0,2.5702,235000,41.92,41.92,200,5,5,2.3219,0.0,3.6231,0.9776,36.9598,0,0,36.9598,605.7039,8938,8938,1.0,-0.0978
2026-05-19T17:30:00.022642,172.28.233.179,192.168.21.165,1,brute_force,150.7473,0.0,2.2149,235000,50.2491,50.2491,201,5,6,2.2516,0.0,3.6219,0.9775,46.9055,0,0,46.9055,590.6174,8939,8939,1.0,-0.1013
2026-05-19T17:30:00.027019,172.28.233.179,192.168.21.165,1,brute_force,120.8115,0.0,3.15,235000,40.2705,40.2705,199,5,6,2.2516,0.0,3.625,0.9777,46.8312,0,0,46.8312,590.4968,8940,8940,1.0,-0.0922
2026-05-19T17:30:00.030894,172.28.233.179,192.168.21.165,1,brute_force,121.3077,0.0,2.2252,235000,40.4359,40.4359,200,5,6,2.2516,0.0,3.6241,0.9776,46.8145,0,0,46.8145,590.498,8941,8941,1.0,-0.1013
2026-05-19T17:30:00.094270,172.28.233.179,192.168.21.165,1,brute_force,150.3765,0.0,1.9789,235000,50.1255,50.1255,201,5,8,2.75,0.0,3.6451,0.9775,-2.6416,0,0,-2.6416,630.0776,8942,8942,1.0,-0.1037
2026-05-19T17:30:00.097471,172.28.233.179,192.168.21.165,1,brute_force,125.217,0.0,2.0773,235000,41.739,41.739,200,5,6,2.2516,0.0,3.6464,0.9776,49.9889,0,0,49.9889,668.9338,8943,8943,1.0,-0.1026
2026-05-19T17:30:00.100871,172.28.233.179,192.168.21.165,1,brute_force,125.7579,0.0,2.1369,235000,41.9193,41.9193,201,5,6,2.2516,0.0,3.6444,0.9775,91.8156,0,0,91.8156,639.1969,8944,8944,1.0,-0.102
2026-05-19T17:30:00.104442,172.28.233.179,192.168.21.165,1,brute_force,126.2922,0.0,2.2671,235000,42.0974,42.0974,202,5,6,1.4591,0.0,3.6432,0.9774,91.1854,0,0,91.1854,639.2778,8945,8945,1.0,-0.1007
2026-05-19T17:30:00.107936,172.28.233.179,192.168.21.165,1,brute_force,126.8232,0.0,2.3048,235000,42.2744,42.2744,203,5,8,2.75,0.0,3.6776,0.9773,90.1802,0,0,90.1802,639.3997,8946,8946,1.0,-0.1004
2026-05-19T17:30:00.111637,172.28.233.179,192.168.21.165,1,brute_force,127.3524,0.0,2.2397,235000,42.4508,42.4508,204,5,6,2.2516,0.0,3.6767,0.9772,89.4747,0,0,89.4747,639.4875,8947,8947,1.0,-0.101
2026-05-19T17:30:00.115342,172.28.233.179,192.168.21.165,1,brute_force,127.8774,0.0,2.1734,235000,42.6258,42.6258,205,5,5,1.9219,0.0,3.676,0.9771,89.5248,0,0,89.5248,639.4807,8948,8948,1.0,-0.1016
2026-05-19T17:30:00.152010,172.28.233.179,192.168.21.165,1,brute_force,160.7034,0.0,2.3324,235000,53.5678,53.5678,206,5,6,1.9183,0.0,3.6746,0.977,-14.1088,0,0,-14.1088,642.2112,8949,8949,1.0,-0.1
2026-05-19T17:30:00.155857,172.28.233.179,192.168.21.165,1,brute_force,128.0481,0.0,2.3255,235000,42.6827,42.6827,207,5,6,2.2516,0.0,3.6732,0.9769,38.5479,0,0,38.5479,681.3344,8950,8950,1.0,-0.1001
2026-05-19T17:30:00.158939,172.28.233.179,192.168.21.165,1,brute_force,128.5668,0.0,1.7309,235000,42.8556,42.8556,208,5,6,2.585,0.0,3.672,0.9768,91.2836,0,0,91.2836,636.3394,8951,8951,1.0,-0.1059
2026-05-19T17:30:00.162729,172.28.233.179,192.168.21.165,1,brute_force,129.1032,0.0,2.1338,235000,43.0344,43.0344,209,5,6,1.7925,0.0,3.6705,0.9767,38.7233,0,0,38.7233,599.1235,8952,8952,1.0,-0.1019
2026-05-19T17:30:00.361911,172.28.233.179,192.168.21.165,1,brute_force,155.3331,0.0,2.3885,235000,51.7777,51.7777,210,5,6,1.7925,0.0,3.6693,0.9765,-3.6763,0,0,-3.6763,627.8408,8953,8953,1.0,-0.0994
2026-05-19T17:30:00.365458,172.28.233.179,192.168.21.165,1,brute_force,128.9802,0.0,2.2283,235000,42.9934,42.9934,198,5,6,2.2516,0.0,3.6118,0.9779,49.1446,0,0,49.1446,666.943,8954,8954,1.0,-0.101
2026-05-19T17:30:00.368577,172.28.233.179,192.168.21.165,1,brute_force,129.5346,0.0,1.8208,235000,43.1782,43.1782,199,5,5,2.3219,0.0,3.6109,0.9778,49.0502,0,0,49.0502,666.9494,8955,8955,1.0,-0.105
2026-05-19T17:30:00.372124,172.28.233.179,192.168.21.165,1,brute_force,130.095,0.0,2.1343,235000,43.365,43.365,200,5,6,1.7925,0.0,3.6103,0.9777,83.2983,0,0,83.2983,646.7013,8956,8956,1.0,-0.1018
2026-05-19T17:30:00.375230,172.28.233.179,192.168.21.165,1,brute_force,130.6497,0.0,1.9283,235000,43.5499,43.5499,201,5,6,1.2516,0.0,3.6086,0.9776,30.6413,0,0,30.6413,609.2484,8957,8957,1.0,-0.1038
2026-05-19T17:30:00.375842,172.28.233.179,192.168.21.165,1,brute_force,167.6157,0.0,2.0244,235000,55.8719,55.8719,202,5,7,2.5216,0.0,3.6369,0.9775,18.5854,0,0,18.5854,626.9984,8958,8958,1.0,-0.1028
2026-05-19T17:30:00.380819,172.28.233.179,192.168.21.165,1,brute_force,131.8125,0.0,2.5516,235000,43.9375,43.9375,203,5,6,1.9183,0.0,3.6358,0.9773,18.647,0,0,18.647,627.0952,8959,8959,1.0,-0.0977
2026-05-19T17:30:00.384953,172.28.233.179,192.168.21.165,1,brute_force,132.3426,0.0,2.5799,235000,44.1142,44.1142,204,5,5,1.9219,0.0,3.6345,0.9772,18.6282,0,0,18.6282,627.0956,8960,8960,1.0,-0.0974
2026-05-19T17:30:00.388140,172.28.233.179,192.168.21.165,1,brute_force,132.8784,0.0,2.0437,235000,44.2928,44.2928,205,5,4,2.0,0.0,3.6344,0.9771,68.1064,0,0,68.1064,585.5189,8961,8961,1.0,-0.1026
2026-05-19T17:30:00.398390,172.28.233.179,192.168.21.165,1,brute_force,169.8663,0.0,2.1844,235000,56.6221,56.6221,206,5,5,2.3219,0.0,3.6335,0.977,-36.8051,0,0,-36.8051,587.1522,8962,8962,1.0,-0.1012
2026-05-19T17:30:00.402213,172.28.233.179,192.168.21.165,1,brute_force,133.7862,0.0,2.3739,235000,44.5954,44.5954,207,5,6,2.585,0.0,3.6331,0.9769,15.8439,0,0,15.8439,631.5533,8963,8963,1.0,-0.0994
2026-05-19T17:30:00.406223,172.28.233.179,192.168.21.165,1,brute_force,134.3202,0.0,2.6262,235000,44.7734,44.7734,208,5,7,2.8074,0.0,3.6585,0.9768,15.8657,0,0,15.8657,631.5528,8964,8964,1.0,-0.097
2026-05-19T17:30:00.409340,172.28.233.179,192.168.21.165,1,brute_force,134.8518,0.0,1.909,235000,44.9506,44.9506,209,5,6,2.585,0.0,3.6574,0.9767,15.8851,0,0,15.8851,631.5525,8965,8965,1.0,-0.104
2026-05-19T17:30:00.412556,172.28.233.179,192.168.21.165,1,brute_force,135.4086,0.0,1.7915,235000,45.1362,45.1362,210,5,6,2.585,0.0,3.6569,0.9766,15.8554,0,0,15.8554,631.5531,8966,8966,1.0,-0.1051
2026-05-19T17:30:00.416770,172.28.233.179,192.168.21.165,1,brute_force,174.0042,0.0,3.787,235000,58.0014,58.0014,212,5,6,2.2516,0.0,3.6535,0.9764,13.8801,0,0,13.8801,634.6432,8968,8968,1.0,-0.0856
2026-05-19T17:30:00.416209,172.28.233.179,192.168.21.165,1,brute_force,135.9519,0.0,2.146,235000,45.3173,45.3173,211,5,6,1.9183,0.0,3.6551,0.9765,15.8418,0,0,15.8418,631.5533,8967,8967,1.0,-0.1017
2026-05-19T17:30:00.422634,172.28.233.179,192.168.21.165,1,brute_force,137.0592,0.0,2.5034,235000,45.6864,45.6864,213,5,6,2.2516,0.0,3.6527,0.9763,14.0373,0,0,14.0373,634.8889,8969,8969,1.0,-0.0983
2026-05-19T17:30:00.424518,172.28.233.179,192.168.21.165,1,brute_force,137.7084,0.0,4.1714,235000,45.9028,45.9028,214,5,6,2.2516,0.0,3.6511,0.9761,13.8284,0,0,13.8284,634.8928,8970,8970,1.0,-0.082
2026-05-19T17:30:00.429710,172.28.233.179,192.168.21.165,1,brute_force,138.126,0.0,2.0678,235000,46.042,46.042,215,5,6,1.4591,0.0,3.6494,0.976,14.0677,0,0,14.0677,634.8896,8971,8971,1.0,-0.1026
2026-05-19T17:30:00.433500,172.28.233.179,192.168.21.165,1,brute_force,138.6654,0.0,2.3284,235000,46.2218,46.2218,216,5,6,2.2516,0.0,3.6484,0.9759,56.3972,0,0,56.3972,605.2705,8972,8972,1.0,-0.0703
2026-05-19T17:30:00.436916,172.28.233.179,192.168.21.165,1,brute_force,139.2012,0.0,2.0692,235000,46.4004,46.4004,217,5,6,2.2516,0.0,3.6471,0.9758,3.7538,0,0,3.7538,562.5735,8973,8973,1.0,-0.0739
2026-05-19T17:30:00.439614,172.28.233.179,192.168.21.165,1,brute_force,177.8262,0.0,3.9313,235000,59.2754,59.2754,218,5,6,2.2516,0.0,3.6458,0.9757,-49.0032,0,0,-49.0032,605.4918,8974,8974,1.0,-0.0482
2026-05-19T17:30:00.443098,172.28.233.179,192.168.21.165,1,brute_force,178.4211,0.0,2.3851,235000,59.4737,59.4737,219,5,6,2.2516,0.0,3.6447,0.9756,-48.9324,0,0,-48.9324,605.498,8975,8975,1.0,-0.0696
2026-05-19T17:30:00.447763,172.28.233.179,192.168.21.165,1,brute_force,140.8137,0.0,2.5015,235000,46.9379,46.9379,220,5,5,1.5219,0.0,3.644,0.9755,3.7711,0,0,3.7711,649.7231,8976,8976,1.0,-0.068
2026-05-19T17:30:00.451372,172.28.233.179,192.168.21.165,1,brute_force,141.3222,0.0,2.0697,235000,47.1074,47.1074,221,5,6,1.7925,0.0,3.6421,0.9754,56.6312,0,0,56.6312,605.2426,8977,8977,1.0,-0.0739
2026-05-19T17:30:00.454856,172.28.233.179,192.168.21.165,1,brute_force,141.8604,0.0,1.9531,235000,47.2868,47.2868,222,5,6,2.2516,0.0,3.6411,0.9753,3.9237,0,0,3.9237,562.4713,8978,8978,1.0,-0.0755
2026-05-19T17:30:00.459507,172.28.233.179,192.168.21.165,1,brute_force,142.3842,0.0,2.9752,235000,47.4614,47.4614,223,5,6,2.2516,0.0,3.6394,0.9752,3.9047,0,0,3.9047,562.4713,8979,8979,1.0,-0.0614
2026-05-19T17:30:00.463508,172.28.233.179,192.168.21.165,1,brute_force,142.8849,0.0,2.497,235000,47.6283,47.6283,224,5,6,1.9183,0.0,3.6378,0.9751,3.9366,0,0,3.9366,562.4713,8980,8980,1.0,-0.068
2026-05-19T17:30:00.798344,172.28.233.179,192.168.21.165,1,brute_force,167.1789,0.0,2.7485,235000,55.7263,55.7263,225,5,6,2.2516,0.0,3.636,0.9749,21.0228,0,0,21.0228,536.3386,8981,8981,1.0,-0.0646
2026-05-19T17:30:00.801681,172.28.233.179,192.168.21.165,1,brute_force,138.3792,0.0,2.0397,235000,46.1264,46.1264,220,5,4,1.5,0.0,3.6412,0.9755,21.0525,0,0,21.0525,536.3931,8982,8982,1.0,-0.0744
2026-05-19T17:30:00.805424,172.28.233.179,192.168.21.165,1,brute_force,138.9159,0.0,1.9705,235000,46.3053,46.3053,221,5,6,2.2516,0.0,3.6396,0.9754,21.0146,0,0,21.0146,536.3943,8983,8983,1.0,-0.0753
2026-05-19T17:30:00.809278,172.28.233.179,192.168.21.165,1,brute_force,139.4223,0.0,2.3613,235000,46.4741,46.4741,222,5,6,2.585,0.0,3.6386,0.9753,21.0282,0,0,21.0282,536.3939,8984,8984,1.0,-0.07
2026-05-19T17:30:00.813091,172.28.233.179,192.168.21.165,1,brute_force,139.9434,0.0,2.3017,235000,46.6478,46.6478,223,5,5,1.9219,0.0,3.6375,0.9752,21.0602,0,0,21.0602,536.3928,8985,8985,1.0,-0.0708
2026-05-19T17:30:00.816785,172.28.233.179,192.168.21.165,1,brute_force,140.457,0.0,2.1012,235000,46.819,46.819,224,5,6,2.585,0.0,3.6363,0.9751,21.0819,0,0,21.0819,536.3921,8986,8986,1.0,-0.0736
2026-05-19T17:30:01.034960,172.28.233.179,192.168.21.165,1,brute_force,168.6465,0.0,2.2926,235000,56.2155,56.2155,225,5,6,1.2516,0.0,3.6355,0.975,32.6103,0,0,32.6103,516.2786,8987,8987,1.0,-0.0709
2026-05-19T17:30:01.038255,172.28.233.179,192.168.21.165,1,brute_force,134.4051,0.0,2.0745,235000,44.8017,44.8017,224,5,8,2.75,0.0,3.6529,0.9751,32.4219,0,0,32.4219,515.9233,8988,8988,1.0,-0.0739
2026-05-19T17:30:01.120213,172.28.233.179,192.168.21.165,1,brute_force,165.4287,0.0,3.5481,235000,55.1429,55.1429,225,5,6,2.2516,0.0,3.6512,0.975,-15.9626,0,0,-15.9626,558.097,8989,8989,1.0,-0.0536
2026-05-19T17:30:01.166653,172.28.233.179,192.168.21.165,1,brute_force,164.2524,0.0,2.4586,235000,54.7508,54.7508,226,5,6,2.2516,0.0,3.651,0.9749,-13.8643,0,0,-13.8643,558.2566,8990,8990,1.0,-0.0687
2026-05-19T17:30:01.170941,172.28.233.179,192.168.21.165,1,brute_force,134.6739,0.0,2.707,235000,44.8913,44.8913,218,5,5,2.3219,0.0,3.6609,0.9758,38.7913,0,0,38.7913,602.8131,8991,8991,1.0,-0.0653
