timestamp,src_ip,target_ip,attack_label,attack_type,packets_per_second,mqtt_publish_rate,broker_response_latency_ms,device_heap_free_bytes,auth_attempt_rate,auth_failure_rate,unique_passwords_tried,result_code,password_length,payload_entropy,auth_success_rate,credential_entropy,duplicate_payload_rate,msg_timestamp_delta_ms,motion,arm,inter_arrival_mean_ms,inter_arrival_std_ms,consecutive_failures,session_attempt_count,session_failure_rate,latency_zscore
2026-05-19T17:31:39.418531,172.28.233.179,192.168.21.165,1,brute_force,96.1653,0.0,2.1584,235000,32.0551,32.0551,160,5,6,2.2516,0.0,3.6637,0.9684,18.5619,0,0,18.5619,541.0145,5062,5062,1.0,-0.0733
2026-05-19T17:31:39.455754,172.28.233.179,192.168.21.165,1,brute_force,119.8995,0.0,2.3131,235000,39.9665,39.9665,161,5,5,2.3219,0.0,3.662,0.9682,-32.2925,0,0,-32.2925,583.7889,5063,5063,1.0,-0.0711
2026-05-19T17:31:39.460134,172.28.233.179,192.168.21.165,1,brute_force,104.6976,0.0,2.3773,235000,34.8992,34.8992,155,5,5,1.9219,0.0,3.6721,0.9694,61.3496,0,0,61.3496,599.6057,5064,5064,1.0,-0.0702
2026-05-19T17:31:39.464393,172.28.233.179,192.168.21.165,1,brute_force,105.2682,0.0,2.6209,235000,35.0894,35.0894,156,5,6,1.9183,0.0,3.6688,0.9692,61.403,0,0,61.403,599.6006,5065,5065,1.0,-0.0667
2026-05-19T17:31:39.468465,172.28.233.179,192.168.21.165,1,brute_force,105.843,0.0,2.4376,235000,35.281,35.281,157,5,5,2.3219,0.0,3.6677,0.969,8.8044,0,0,8.8044,556.961,5066,5066,1.0,-0.0693
2026-05-19T17:31:39.472953,172.28.233.179,192.168.21.165,1,brute_force,106.416,0.0,2.7881,235000,35.472,35.472,158,5,6,2.2516,0.0,3.6665,0.9688,8.8685,0,0,8.8685,556.9604,5067,5067,1.0,-0.0644
2026-05-19T17:31:39.477078,172.28.233.179,192.168.21.165,1,brute_force,106.9857,0.0,2.5332,235000,35.6619,35.6619,159,5,6,2.585,0.0,3.6647,0.9686,8.9401,0,0,8.9401,556.9597,5068,5068,1.0,-0.068
2026-05-19T17:31:39.481170,172.28.233.179,192.168.21.165,1,brute_force,107.5635,0.0,2.8017,235000,35.8545,35.8545,160,5,9,3.1699,0.0,3.6855,0.9684,60.4333,0,0,60.4333,506.6155,5069,5069,1.0,-0.0642
2026-05-19T17:31:39.484688,172.28.233.179,192.168.21.165,1,brute_force,108.1365,0.0,1.9708,235000,36.0455,36.0455,161,5,6,2.585,0.0,3.6838,0.9682,58.261,0,0,58.261,506.7639,5070,5070,1.0,-0.0759
2026-05-19T17:31:39.489314,172.28.233.179,192.168.21.165,1,brute_force,108.7182,0.0,3.108,235000,36.2394,36.2394,162,5,6,1.4591,0.0,3.6825,0.9681,5.6021,0,0,5.6021,455.0795,5071,5071,1.0,-0.0599
2026-05-19T17:31:39.493214,172.28.233.179,192.168.21.165,1,brute_force,109.2804,0.0,2.2528,235000,36.4268,36.4268,163,5,6,2.585,0.0,3.6811,0.9679,5.6457,0,0,5.6457,455.0794,5072,5072,1.0,-0.072
2026-05-19T17:31:39.498675,172.28.233.179,192.168.21.165,1,brute_force,109.8234,0.0,2.8234,235000,36.6078,36.6078,164,5,6,1.7925,0.0,3.6788,0.9677,5.7455,0,0,5.7455,455.0791,5073,5073,1.0,-0.064
2026-05-19T17:31:39.500547,172.28.233.179,192.168.21.165,1,brute_force,142.2093,0.0,3.731,235000,47.4031,47.4031,165,5,5,1.9219,0.0,3.6787,0.9675,5.5879,0,0,5.5879,455.4265,5074,5074,1.0,-0.0513
2026-05-19T17:31:39.506301,172.28.233.179,192.168.21.165,1,brute_force,110.9709,0.0,2.6979,235000,36.9903,36.9903,166,5,5,1.9219,0.0,3.6779,0.9673,5.7566,0,0,5.7566,455.7966,5075,5075,1.0,-0.0659
2026-05-19T17:31:39.510149,172.28.233.179,192.168.21.165,1,brute_force,111.5292,0.0,2.0468,235000,37.1764,37.1764,167,5,6,1.9183,0.0,3.6746,0.9671,5.7924,0,0,5.7924,455.7964,5076,5076,1.0,-0.0751
2026-05-19T17:31:39.514837,172.28.233.179,192.168.21.165,1,brute_force,144.9861,0.0,1.9138,235000,48.3287,48.3287,169,5,6,2.2516,0.0,3.6694,0.9667,-47.0057,0,0,-47.0057,508.0348,5078,5078,1.0,-0.0768
2026-05-19T17:31:39.514244,172.28.233.179,192.168.21.165,1,brute_force,112.1025,0.0,2.4526,235000,37.3675,37.3675,168,5,6,1.4591,0.0,3.6716,0.9669,5.7867,0,0,5.7867,455.7965,5077,5077,1.0,-0.0693
2026-05-19T17:31:39.522124,172.28.233.179,192.168.21.165,1,brute_force,113.2827,0.0,4.1003,235000,37.7609,37.7609,170,5,5,2.3219,0.0,3.6689,0.9665,5.7051,0,0,5.7051,559.8642,5079,5079,1.0,-0.046
2026-05-19T17:31:39.523652,172.28.233.179,192.168.21.165,1,brute_force,113.9322,0.0,4.9367,235000,37.9774,37.9774,171,5,5,1.9219,0.0,3.6669,0.9663,5.5759,0,0,5.5759,559.8651,5080,5080,1.0,-0.0344
2026-05-19T17:31:39.529038,172.28.233.179,192.168.21.165,1,brute_force,114.4137,0.0,3.0251,235000,38.1379,38.1379,172,5,4,1.5,0.0,3.6668,0.9661,5.7703,0,0,5.7703,559.865,5081,5081,1.0,-0.0615
2026-05-19T17:31:39.530845,172.28.233.179,192.168.21.165,1,brute_force,115.0641,0.0,4.2429,235000,38.3547,38.3547,173,5,7,2.5216,0.0,3.6887,0.966,56.4864,0,0,56.4864,511.351,5082,5082,1.0,-0.0444
2026-05-19T17:31:39.537267,172.28.233.179,192.168.21.165,1,brute_force,115.5426,0.0,3.4533,235000,38.5142,38.5142,174,5,5,2.3219,0.0,3.6873,0.9658,4.0238,0,0,4.0238,459.9959,5083,5083,1.0,-0.0556
2026-05-19T17:31:39.540921,172.28.233.179,192.168.21.165,1,brute_force,116.0808,0.0,2.2466,235000,38.6936,38.6936,175,5,6,2.585,0.0,3.6855,0.9656,4.0486,0,0,4.0486,459.996,5084,5084,1.0,-0.0728
2026-05-19T17:31:39.544646,172.28.233.179,192.168.21.165,1,brute_force,116.6493,0.0,2.3544,235000,38.8831,38.8831,176,5,5,2.3219,0.0,3.684,0.9654,4.0209,0,0,4.0209,459.996,5085,5085,1.0,-0.0711
2026-05-19T17:31:39.548143,172.28.233.179,192.168.21.165,1,brute_force,117.2175,0.0,2.1505,235000,39.0725,39.0725,177,5,6,2.2516,0.0,3.682,0.9652,3.9905,0,0,3.9905,459.996,5086,5086,1.0,-0.074
2026-05-19T17:31:39.551914,172.28.233.179,192.168.21.165,1,brute_force,117.7887,0.0,2.2433,235000,39.2629,39.2629,178,5,5,1.9219,0.0,3.6808,0.965,3.9478,0,0,3.9478,459.996,5087,5087,1.0,-0.0727
2026-05-19T17:31:39.555952,172.28.233.179,192.168.21.165,1,brute_force,118.3464,0.0,2.4445,235000,39.4488,39.4488,179,5,5,1.5219,0.0,3.6796,0.9648,3.9497,0,0,3.9497,459.996,5088,5088,1.0,-0.0698
2026-05-19T17:31:39.559721,172.28.233.179,192.168.21.165,1,brute_force,118.9062,0.0,2.2373,235000,39.6354,39.6354,180,5,6,2.585,0.0,3.6783,0.9646,3.9376,0,0,3.9376,459.996,5089,5089,1.0,-0.0728
2026-05-19T17:31:39.565079,172.28.233.179,192.168.21.165,1,brute_force,119.4414,0.0,2.6622,235000,39.8138,39.8138,181,5,5,2.3219,0.0,3.6766,0.9644,3.994,0,0,3.994,459.996,5090,5090,1.0,-0.0668
2026-05-19T17:31:39.568822,172.28.233.179,192.168.21.165,1,brute_force,119.985,0.0,2.1181,235000,39.995,39.995,182,5,6,1.9183,0.0,3.6744,0.9643,3.9918,0,0,3.9918,459.996,5091,5091,1.0,-0.0745
2026-05-19T17:31:39.573092,172.28.233.179,192.168.21.165,1,brute_force,120.5433,0.0,2.7773,235000,40.1811,40.1811,183,5,6,2.585,0.0,3.6724,0.9641,3.9193,0,0,3.9193,459.9959,5092,5092,1.0,-0.0653
2026-05-19T17:31:39.577252,172.28.233.179,192.168.21.165,1,brute_force,121.0929,0.0,2.6255,235000,40.3643,40.3643,184,5,6,2.2516,0.0,3.6714,0.9639,56.7209,0,0,56.7209,394.7851,5093,5093,1.0,-0.0675
2026-05-19T17:31:39.580950,172.28.233.179,192.168.21.165,1,brute_force,121.6338,0.0,2.0838,235000,40.5446,40.5446,185,5,6,2.2516,0.0,3.6696,0.9637,3.9584,0,0,3.9584,325.1149,5094,5094,1.0,-0.0751
2026-05-19T17:31:39.584734,172.28.233.179,192.168.21.165,1,brute_force,122.1978,0.0,2.2533,235000,40.7326,40.7326,186,5,6,2.2516,0.0,3.6689,0.9635,3.9092,0,0,3.9092,325.1149,5095,5095,1.0,-0.0727
2026-05-19T17:31:39.588803,172.28.233.179,192.168.21.165,1,brute_force,122.7465,0.0,2.3496,235000,40.9155,40.9155,187,5,6,2.2516,0.0,3.6671,0.9633,3.9213,0,0,3.9213,325.1149,5096,5096,1.0,-0.0713
2026-05-19T17:31:39.592427,172.28.233.179,192.168.21.165,1,brute_force,123.2994,0.0,2.1203,235000,41.0998,41.0998,188,5,6,2.2516,0.0,3.6651,0.9631,56.7021,0,0,56.7021,223.5506,5097,5097,1.0,-0.0746
2026-05-19T17:31:39.596566,172.28.233.179,192.168.21.165,1,brute_force,123.8508,0.0,2.5222,235000,41.2836,41.2836,189,5,6,2.2516,0.0,3.6637,0.9629,4.0039,0,0,4.0039,1.5705,5098,5098,1.0,-0.0689
2026-05-19T17:31:39.600016,172.28.233.179,192.168.21.165,1,brute_force,124.3977,0.0,1.9193,235000,41.4659,41.4659,190,5,6,1.9183,0.0,3.6629,0.9627,4.179,0,0,4.179,1.36,5099,5099,1.0,-0.0774
2026-05-19T17:31:39.603813,172.28.233.179,192.168.21.165,1,brute_force,124.9608,0.0,2.4059,235000,41.6536,41.6536,191,5,6,1.7925,0.0,3.6614,0.9625,3.9729,0,0,3.9729,1.157,5100,5100,1.0,-0.0705
2026-05-19T17:31:39.607563,172.28.233.179,192.168.21.165,1,brute_force,125.5056,0.0,2.085,235000,41.8352,41.8352,192,5,6,2.2516,0.0,3.6595,0.9624,4.1532,0,0,4.1532,0.8364,5101,5101,1.0,-0.075
2026-05-19T17:31:39.611717,172.28.233.179,192.168.21.165,1,brute_force,126.0579,0.0,2.6367,235000,42.0193,42.0193,193,5,6,2.2516,0.0,3.6579,0.9622,3.9638,0,0,3.9638,0.3999,5102,5102,1.0,-0.0672
2026-05-19T17:31:39.615178,172.28.233.179,192.168.21.165,1,brute_force,126.6066,0.0,2.3787,235000,42.2022,42.2022,194,5,5,1.9219,0.0,3.6565,0.962,3.9057,0,0,3.9057,0.3354,5103,5103,1.0,-0.0707
2026-05-19T17:31:39.618530,172.28.233.179,192.168.21.165,1,brute_force,127.1586,0.0,1.987,235000,42.3862,42.3862,195,5,5,1.9219,0.0,3.6561,0.9618,3.9033,0,0,3.9033,0.3371,5104,5104,1.0,-0.0763
2026-05-19T17:31:39.622343,172.28.233.179,192.168.21.165,1,brute_force,127.7139,0.0,2.2845,235000,42.5713,42.5713,196,5,6,1.4591,0.0,3.6551,0.9616,3.8946,0,0,3.8946,0.3455,5105,5105,1.0,-0.0721
2026-05-19T17:31:39.626556,172.28.233.179,192.168.21.165,1,brute_force,128.2614,0.0,2.4872,235000,42.7538,42.7538,197,5,6,1.7925,0.0,3.6527,0.9614,3.9071,0,0,3.9071,0.3352,5106,5106,1.0,-0.0693
2026-05-19T17:31:39.630727,172.28.233.179,192.168.21.165,1,brute_force,128.7924,0.0,2.7411,235000,42.9308,42.9308,198,5,6,2.2516,0.0,3.6525,0.9612,3.9233,0,0,3.9233,0.3458,5107,5107,1.0,-0.0657
2026-05-19T17:31:39.634290,172.28.233.179,192.168.21.165,1,brute_force,129.3252,0.0,2.1729,235000,43.1084,43.1084,199,5,6,2.2516,0.0,3.6509,0.961,3.9408,0,0,3.9408,0.3509,5108,5108,1.0,-0.0738
2026-05-19T17:31:39.638548,172.28.233.179,192.168.21.165,1,brute_force,129.8754,0.0,2.5289,235000,43.2918,43.2918,200,5,6,2.2516,0.0,3.6497,0.9609,3.8766,0,0,3.8766,0.3025,5109,5109,1.0,-0.0687
2026-05-19T17:31:39.642006,172.28.233.179,192.168.21.165,1,brute_force,130.4013,0.0,1.9889,235000,43.4671,43.4671,201,5,6,2.2516,0.0,3.6485,0.9607,3.8746,0,0,3.8746,0.2989,5110,5110,1.0,-0.0764
2026-05-19T17:31:39.645845,172.28.233.179,192.168.21.165,1,brute_force,130.953,0.0,2.1632,235000,43.651,43.651,202,5,5,1.5219,0.0,3.6476,0.9605,3.8544,0,0,3.8544,0.3153,5111,5111,1.0,-0.0739
2026-05-19T17:31:39.649591,172.28.233.179,192.168.21.165,1,brute_force,131.4924,0.0,2.2388,235000,43.8308,43.8308,203,5,6,1.7925,0.0,3.6464,0.9603,3.8403,0,0,3.8403,0.3099,5112,5112,1.0,-0.0729
2026-05-19T17:31:39.653776,172.28.233.179,192.168.21.165,1,brute_force,132.0393,0.0,2.8052,235000,44.0131,44.0131,204,5,6,1.9183,0.0,3.6449,0.9601,3.7953,0,0,3.7953,0.2876,5113,5113,1.0,-0.0649
2026-05-19T17:31:39.657722,172.28.233.179,192.168.21.165,1,brute_force,132.5658,0.0,2.6205,235000,44.1886,44.1886,205,5,6,1.9183,0.0,3.6442,0.9599,3.8338,0,0,3.8338,0.2932,5114,5114,1.0,-0.0675
2026-05-19T17:31:39.661573,172.28.233.179,192.168.21.165,1,brute_force,133.0962,0.0,2.4307,235000,44.3654,44.3654,206,5,6,2.2516,0.0,3.6427,0.9597,3.8349,0,0,3.8349,0.294,5115,5115,1.0,-0.0702
2026-05-19T17:31:39.665276,172.28.233.179,192.168.21.165,1,brute_force,133.632,0.0,2.2678,235000,44.544,44.544,207,5,6,1.9183,0.0,3.64,0.9595,3.8349,0,0,3.8349,0.294,5116,5116,1.0,-0.0725
2026-05-19T17:31:39.669136,172.28.233.179,192.168.21.165,1,brute_force,134.1732,0.0,2.4948,235000,44.7244,44.7244,208,5,4,2.0,0.0,3.6388,0.9594,3.8222,0,0,3.8222,0.2979,5117,5117,1.0,-0.0693
2026-05-19T17:31:39.672838,172.28.233.179,192.168.21.165,1,brute_force,134.703,0.0,2.3229,235000,44.901,44.901,209,5,6,2.2516,0.0,3.6376,0.9592,3.8214,0,0,3.8214,0.2974,5118,5118,1.0,-0.0718
2026-05-19T17:31:39.676999,172.28.233.179,192.168.21.165,1,brute_force,135.2406,0.0,2.522,235000,45.0802,45.0802,210,5,6,1.7925,0.0,3.6374,0.959,3.8382,0,0,3.8382,0.2793,5119,5119,1.0,-0.069
2026-05-19T17:31:39.680597,172.28.233.179,192.168.21.165,1,brute_force,135.7596,0.0,1.9629,235000,45.2532,45.2532,211,5,6,2.2516,0.0,3.6368,0.9588,3.8533,0,0,3.8533,0.2952,5120,5120,1.0,-0.0769
2026-05-19T17:31:39.684887,172.28.233.179,192.168.21.165,1,brute_force,136.296,0.0,2.4333,235000,45.432,45.432,212,5,6,2.2516,0.0,3.635,0.9586,3.852,0,0,3.852,0.296,5121,5121,1.0,-0.0702
2026-05-19T17:31:39.854745,172.28.233.179,192.168.21.165,1,brute_force,166.5474,0.0,2.0039,235000,55.5158,55.5158,213,5,7,2.8074,0.0,3.6583,0.9584,-40.0092,0,0,-40.0092,186.1016,5122,5122,1.0,-0.0763
2026-05-19T17:31:39.857942,172.28.233.179,192.168.21.165,1,brute_force,132.6369,0.0,1.8585,235000,44.2123,44.2123,214,5,9,3.1699,0.0,3.6935,0.9582,12.6171,0,0,12.6171,298.4609,5123,5123,1.0,-0.0783
2026-05-19T17:31:39.861408,172.28.233.179,192.168.21.165,1,brute_force,133.176,0.0,2.0776,235000,44.392,44.392,215,5,6,2.585,0.0,3.692,0.958,12.5883,0,0,12.5883,298.4619,5124,5124,1.0,-0.0752
2026-05-19T17:31:39.864870,172.28.233.179,192.168.21.165,1,brute_force,133.6935,0.0,2.0785,235000,44.5645,44.5645,216,5,6,1.7925,0.0,3.6904,0.9579,12.5858,0,0,12.5858,298.4619,5125,5125,1.0,-0.0752
2026-05-19T17:31:39.868184,172.28.233.179,192.168.21.165,1,brute_force,134.2197,0.0,2.0266,235000,44.7399,44.7399,217,5,5,1.5219,0.0,3.689,0.9577,12.5359,0,0,12.5359,298.4634,5126,5126,1.0,-0.076
2026-05-19T17:31:39.872427,172.28.233.179,192.168.21.165,1,brute_force,134.7381,0.0,2.7413,235000,44.9127,44.9127,218,5,6,2.2516,0.0,3.688,0.9575,12.5046,0,0,12.5046,298.4643,5127,5127,1.0,-0.0659
2026-05-19T17:31:39.875782,172.28.233.179,192.168.21.165,1,brute_force,135.2466,0.0,2.0185,235000,45.0822,45.0822,219,5,6,2.2516,0.0,3.687,0.9573,12.5253,0,0,12.5253,298.4637,5128,5128,1.0,-0.0761
2026-05-19T17:31:39.879162,172.28.233.179,192.168.21.165,1,brute_force,135.7737,0.0,2.0263,235000,45.2579,45.2579,220,5,6,1.7925,0.0,3.6858,0.9571,12.4655,0,0,12.4655,298.4654,5129,5129,1.0,-0.076
2026-05-19T17:31:39.882783,172.28.233.179,192.168.21.165,1,brute_force,136.287,0.0,2.0883,235000,45.429,45.429,221,5,6,2.2516,0.0,3.6841,0.9569,12.4799,0,0,12.4799,298.465,5130,5130,1.0,-0.0751
2026-05-19T17:31:39.886398,172.28.233.179,192.168.21.165,1,brute_force,136.8021,0.0,2.0509,235000,45.6007,45.6007,222,5,5,1.9219,0.0,3.6843,0.9567,12.4686,0,0,12.4686,298.4653,5131,5131,1.0,-0.0756
2026-05-19T17:31:39.889315,172.28.233.179,192.168.21.165,1,brute_force,137.3229,0.0,1.8048,235000,45.7743,45.7743,223,5,6,1.9183,0.0,3.6827,0.9565,12.4603,0,0,12.4603,298.4656,5132,5132,1.0,-0.0791
2026-05-19T17:31:39.892246,172.28.233.179,192.168.21.165,1,brute_force,137.8581,0.0,1.7972,235000,45.9527,45.9527,224,5,6,1.7925,0.0,3.6828,0.9564,12.388,0,0,12.388,298.4677,5133,5133,1.0,-0.0792
2026-05-19T17:31:39.895641,172.28.233.179,192.168.21.165,1,brute_force,138.3852,0.0,2.0363,235000,46.1284,46.1284,225,5,6,2.2516,0.0,3.6823,0.9562,12.3389,0,0,12.3389,298.4692,5134,5134,1.0,-0.0758
2026-05-19T17:31:39.898689,172.28.233.179,192.168.21.165,1,brute_force,138.9108,0.0,1.946,235000,46.3036,46.3036,226,5,6,1.9183,0.0,3.6804,0.956,12.302,0,0,12.302,298.4703,5135,5135,1.0,-0.077
2026-05-19T17:31:39.901624,172.28.233.179,192.168.21.165,1,brute_force,139.4376,0.0,1.8589,235000,46.4792,46.4792,227,5,5,2.3219,0.0,3.6795,0.9558,12.2732,0,0,12.2732,298.4711,5136,5136,1.0,-0.0782
2026-05-19T17:31:39.904735,172.28.233.179,192.168.21.165,1,brute_force,139.9629,0.0,1.7924,235000,46.6543,46.6543,228,5,5,1.9219,0.0,3.6788,0.9556,12.2277,0,0,12.2277,298.4725,5137,5137,1.0,-0.0791
2026-05-19T17:31:39.907694,172.28.233.179,192.168.21.165,1,brute_force,140.4906,0.0,1.8072,235000,46.8302,46.8302,229,5,6,1.4591,0.0,3.6778,0.9554,12.192,0,0,12.192,298.4735,5138,5138,1.0,-0.0789
2026-05-19T17:31:39.910581,172.28.233.179,192.168.21.165,1,brute_force,141.0213,0.0,1.6708,235000,47.0071,47.0071,230,5,5,1.9219,0.0,3.6771,0.9552,12.1169,0,0,12.1169,298.4757,5139,5139,1.0,-0.0808
2026-05-19T17:31:39.913595,172.28.233.179,192.168.21.165,1,brute_force,141.5466,0.0,1.8127,235000,47.1822,47.1822,231,5,6,2.2516,0.0,3.6759,0.9551,12.0841,0,0,12.0841,298.4766,5140,5140,1.0,-0.0788
2026-05-19T17:31:39.916656,172.28.233.179,192.168.21.165,1,brute_force,142.0752,0.0,1.9403,235000,47.3584,47.3584,232,5,6,1.9183,0.0,3.6747,0.9549,55.8984,0,0,55.8984,223.3602,5141,5141,1.0,-0.0769
2026-05-19T17:31:39.919733,172.28.233.179,192.168.21.165,1,brute_force,142.5963,0.0,1.9369,235000,47.5321,47.5321,233,5,6,2.2516,0.0,3.6733,0.9547,3.2461,0,0,3.2461,0.3152,5142,5142,1.0,-0.077
2026-05-19T17:31:39.922591,172.28.233.179,192.168.21.165,1,brute_force,143.1231,0.0,1.7226,235000,47.7077,47.7077,234,5,6,2.2516,0.0,3.6719,0.9545,3.245,0,0,3.245,0.3163,5143,5143,1.0,-0.0799
2026-05-19T17:31:39.925651,172.28.233.179,192.168.21.165,1,brute_force,143.6418,0.0,1.7691,235000,47.8806,47.8806,235,5,6,2.2516,0.0,3.6701,0.9543,3.2174,0,0,3.2174,0.2985,5144,5144,1.0,-0.0792
2026-05-19T17:31:39.928679,172.28.233.179,192.168.21.165,1,brute_force,144.1698,0.0,1.785,235000,48.0566,48.0566,236,5,6,1.9183,0.0,3.6692,0.9541,3.1906,0,0,3.1906,0.3086,5145,5145,1.0,-0.079
2026-05-19T17:31:39.931635,172.28.233.179,192.168.21.165,1,brute_force,144.693,0.0,1.9126,235000,48.231,48.231,237,5,5,2.3219,0.0,3.6883,0.9539,3.1576,0,0,3.1576,0.2959,5146,5146,1.0,-0.0771
2026-05-19T17:31:39.934394,172.28.233.179,192.168.21.165,1,brute_force,145.2174,0.0,1.7064,235000,48.4058,48.4058,238,5,6,1.585,0.0,3.6864,0.9538,3.1037,0,0,3.1037,0.2356,5147,5147,1.0,-0.08
2026-05-19T17:31:39.938247,172.28.233.179,192.168.21.165,1,brute_force,145.7418,0.0,2.7514,235000,48.5806,48.5806,239,5,6,2.2516,0.0,3.6851,0.9536,3.0857,0,0,3.0857,0.2377,5148,5148,1.0,-0.0653
2026-05-19T17:31:39.941302,172.28.233.179,192.168.21.165,1,brute_force,146.2359,0.0,1.9052,235000,48.7453,48.7453,240,5,6,1.7925,0.0,3.6834,0.9534,3.0955,0,0,3.0955,0.265,5149,5149,1.0,-0.0772
2026-05-19T17:31:39.944652,172.28.233.179,192.168.21.165,1,brute_force,146.7552,0.0,2.0902,235000,48.9184,48.9184,241,5,6,2.2516,0.0,3.6827,0.9532,3.0646,0,0,3.0646,0.2351,5150,5150,1.0,-0.0746
2026-05-19T17:31:39.947645,172.28.233.179,192.168.21.165,1,brute_force,147.2631,0.0,1.8351,235000,49.0877,49.0877,242,5,5,1.9219,0.0,3.6814,0.953,3.0643,0,0,3.0643,0.2347,5151,5151,1.0,-0.0782
2026-05-19T17:31:39.950137,172.28.233.179,192.168.21.165,1,brute_force,147.7863,0.0,1.5297,235000,49.2621,49.2621,243,5,6,1.9183,0.0,3.68,0.9528,3.0644,0,0,3.0644,0.2346,5152,5152,1.0,-0.0824
2026-05-19T17:31:39.953011,172.28.233.179,192.168.21.165,1,brute_force,148.317,0.0,1.822,235000,49.439,49.439,244,5,5,1.9219,0.0,3.6788,0.9526,3.0359,0,0,3.0359,0.2587,5153,5153,1.0,-0.0782
2026-05-19T17:31:39.955858,172.28.233.179,192.168.21.165,1,brute_force,148.839,0.0,1.7154,235000,49.613,49.613,245,5,6,2.2516,0.0,3.6773,0.9525,3.0204,0,0,3.0204,0.2608,5154,5154,1.0,-0.0797
2026-05-19T17:31:39.958695,172.28.233.179,192.168.21.165,1,brute_force,149.361,0.0,1.8542,235000,49.787,49.787,246,5,6,2.2516,0.0,3.6756,0.9523,3.008,0,0,3.008,0.2638,5155,5155,1.0,-0.0777
2026-05-19T17:31:39.961953,172.28.233.179,192.168.21.165,1,brute_force,149.8803,0.0,2.0752,235000,49.9601,49.9601,247,5,6,1.9183,0.0,3.6741,0.9521,2.9963,0,0,2.9963,0.2639,5156,5156,1.0,-0.0746
2026-05-19T17:31:39.964841,172.28.233.179,192.168.21.165,1,brute_force,150.3867,0.0,1.6062,235000,50.1289,50.1289,248,5,5,1.5219,0.0,3.6739,0.9519,3.0123,0,0,3.0123,0.2727,5157,5157,1.0,-0.0812
2026-05-19T17:31:39.968113,172.28.233.179,192.168.21.165,1,brute_force,150.9054,0.0,2.0499,235000,50.3018,50.3018,249,5,6,2.2516,0.0,3.6726,0.9517,3.0128,0,0,3.0128,0.2725,5158,5158,1.0,-0.0749
2026-05-19T17:31:39.971483,172.28.233.179,192.168.21.165,1,brute_force,151.4055,0.0,2.0752,235000,50.4685,50.4685,250,5,6,2.585,0.0,3.6717,0.9515,3.0353,0,0,3.0353,0.2905,5159,5159,1.0,-0.0744
2026-05-19T17:31:39.974712,172.28.233.179,192.168.21.165,1,brute_force,151.9119,0.0,1.9739,235000,50.6373,50.6373,251,5,6,1.9183,0.0,3.6703,0.9514,3.0533,0,0,3.0533,0.2921,5160,5160,1.0,-0.0757
2026-05-19T17:31:39.978211,172.28.233.179,192.168.21.165,1,brute_force,152.4189,0.0,2.2883,235000,50.8063,50.8063,252,5,5,1.9219,0.0,3.6698,0.9512,3.0561,0,0,3.0561,0.2932,5161,5161,1.0,-0.0713
2026-05-19T17:31:39.981839,172.28.233.179,192.168.21.165,1,brute_force,152.9184,0.0,2.6281,235000,50.9728,50.9728,253,5,6,1.9183,0.0,3.6685,0.951,3.0819,0,0,3.0819,0.3016,5162,5162,1.0,-0.0665
2026-05-19T17:31:39.984990,172.28.233.179,192.168.21.165,1,brute_force,153.4062,0.0,1.7161,235000,51.1354,51.1354,254,5,6,2.2516,0.0,3.6679,0.9508,3.1138,0,0,3.1138,0.3387,5163,5163,1.0,-0.0793
2026-05-19T17:31:39.988269,172.28.233.179,192.168.21.165,1,brute_force,153.9132,0.0,2.0592,235000,51.3044,51.3044,255,5,5,1.9219,0.0,3.6671,0.9506,3.1296,0,0,3.1296,0.3323,5164,5164,1.0,-0.0745
2026-05-19T17:31:39.991207,172.28.233.179,192.168.21.165,1,brute_force,154.4169,0.0,1.658,235000,51.4723,51.4723,256,5,6,2.2516,0.0,3.6661,0.9504,3.1422,0,0,3.1422,0.3308,5165,5165,1.0,-0.0801
2026-05-19T17:31:39.993982,172.28.233.179,192.168.21.165,1,brute_force,154.9326,0.0,1.5862,235000,51.6442,51.6442,257,5,6,2.585,0.0,3.6655,0.9503,3.1362,0,0,3.1362,0.3358,5166,5166,1.0,-0.0811
2026-05-19T17:31:39.997494,172.28.233.179,192.168.21.165,1,brute_force,155.4348,0.0,2.0902,235000,51.8116,51.8116,258,5,6,1.4591,0.0,3.6637,0.9501,3.1534,0,0,3.1534,0.3314,5167,5167,1.0,-0.0739
2026-05-19T17:31:40.000249,172.28.233.179,192.168.21.165,1,brute_force,155.9394,0.0,1.6918,235000,51.9798,51.9798,259,5,6,1.9183,0.0,3.6627,0.9499,3.1137,0,0,3.1137,0.2831,5168,5168,1.0,-0.0795
2026-05-19T17:31:40.002995,172.28.233.179,192.168.21.165,1,brute_force,156.4566,0.0,1.7152,235000,52.1522,52.1522,260,5,6,1.7925,0.0,3.6607,0.9497,3.0962,0,0,3.0962,0.2977,5169,5169,1.0,-0.0791
2026-05-19T17:31:40.005893,172.28.233.179,192.168.21.165,1,brute_force,156.9711,0.0,1.7784,235000,52.3237,52.3237,261,5,6,1.4591,0.0,3.659,0.9495,3.0645,0,0,3.0645,0.2984,5170,5170,1.0,-0.0782
2026-05-19T17:31:40.072897,172.28.233.179,192.168.21.165,1,brute_force,193.8456,0.0,2.0819,235000,64.6152,64.6152,262,5,6,1.7925,0.0,3.6574,0.9493,-46.2122,0,0,-46.2122,209.1137,5171,5171,1.0,-0.0739
